Control Mean	Case Mean	FDR	P.Value	log2FC	name
0.28125	0	0.183816355680607	6.45143928002533	-0.28125	hsa-miR-3184-5p
0.28125	0	0.640825820564296	2.03329597776299	-0.28125	hsa-miR-489-3p
0.28125	0	0.180349985403695	6.55509892047615	-0.28125	hsa-miR-584-3p
0.24375	0.522727272727273	0.720079283534214	1.59558779982776	0.278977272727273	hsa-miR-3175
0.15	0.427272727272727	0.720289894903463	1.59193115330984	0.277272727272727	hsa-miR-6821-3p
0.0875	0.363636363636364	0.640825820564296	2.1310881829758	0.276136363636364	hsa-miR-4690-5p
3.00625	2.73181818181818	1	0.274242469770076	-0.274431818181819	hsa-miR-6736-5p
0.2625	0.536363636363636	0.721633063565166	1.32425204049853	0.273863636363636	hsa-miR-2276-3p
0.61875	0.345454545454545	0.647404778832086	1.89730547694484	-0.273295454545454	hsa-miR-4474-3p
0.3625	0.0909090909090909	0.498651721313498	3.76749707803431	-0.271590909090909	hsa-miR-5188
1.59375	1.32272727272727	1	0.430670410168177	-0.271022727272727	hsa-miR-1908-3p
0.79375	0.522727272727273	0.884932500053278	0.761647153907045	-0.271022727272727	hsa-miR-6758-3p
0.09375	0.363636363636364	0.675353708535624	1.77682213139575	0.269886363636364	hsa-miR-4697-5p
0.26875	0	0.18686750622888	6.37522517289801	-0.26875	hsa-miR-3129-3p
0.26875	0	0.640825820564296	2.0332904843874	-0.26875	hsa-miR-520h
0.26875	0	0.640825820564296	2.0332904843874	-0.26875	hsa-miR-524-3p
0.78125	0.513636363636364	0.775114015728247	1.11869164171042	-0.267613636363637	hsa-let-7g-3p
1.33125	1.06363636363636	0.982439428902554	0.488250107236941	-0.267613636363636	hsa-miR-99a-3p
0.1375	0.404545454545455	0.868945949240717	0.826313859542255	0.267045454545454	hsa-miR-6733-3p
0.525	0.790909090909091	0.910275920477862	0.675178314225537	0.265909090909091	hsa-miR-3131
0.1	0.363636363636364	0.713304612251764	1.62056946045832	0.263636363636364	hsa-miR-3199
0.2625	0	0.640825820564296	2.03328743881017	-0.2625	hsa-miR-1252-5p
0.2625	0	0.180349985403695	6.54673582568625	-0.2625	hsa-miR-362-3p
0.325	0.0636363636363636	0.546970559273531	3.44392596309973	-0.261363636363636	hsa-miR-4723-3p
0.2875	0.0272727272727273	0.578262996856712	3.07768047457185	-0.260227272727273	hsa-miR-4289
0.2875	0.0272727272727273	0.641655108807622	1.92753535986786	-0.260227272727273	hsa-miR-520c-5p
0.25625	0	0.543979581464397	3.54208484006285	-0.25625	hsa-miR-545-5p
0.25625	0	0.0313939369254557	10.4226142215492	-0.25625	hsa-miR-3180-5p
0.25625	0	0.640825820564296	2.03328416769209	-0.25625	hsa-miR-4520b-3p
0.25625	0	0.412930814326556	4.31602539468546	-0.25625	hsa-miR-4662b
0.25625	0	0.571838982952749	3.11639141210538	-0.25625	hsa-miR-4766-3p
0.2875	0.0318181818181818	0.548845861832042	3.34281073372858	-0.255681818181818	hsa-miR-4745-3p
0.3875	0.131818181818182	0.649245217658777	1.88532791324641	-0.255681818181818	hsa-miR-193b-3p
1.2625	1.51818181818182	1	0.380830720727861	0.255681818181818	hsa-miR-6775-3p
0.25	0.504545454545455	0.683927605997349	1.7376985972095	0.254545454545455	hsa-miR-23c
0.375	0.627272727272727	0.735230753407821	1.25209439895562	0.252272727272727	hsa-miR-3130-5p
0.14375	0.395454545454545	0.721272682667482	1.57230143606545	0.251704545454545	hsa-miR-4655-5p
0.66875	0.418181818181818	0.770245779606246	1.13531498188378	-0.250568181818182	hsa-miR-3613-3p
0	0.240909090909091	0.640825820564296	2.14201852027098	0.240909090909091	hsa-miR-4666a-5p
2.88125	2.64090909090909	1	0.289461607670723	-0.240340909090909	hsa-miR-1914-5p
0.0375	0.277272727272727	0.780080204019354	1.09679539305655	0.239772727272727	hsa-miR-6858-5p
0.10625	0.345454545454545	0.721633063565166	1.56890313376946	0.239204545454545	hsa-miR-6777-5p
0.725	0.486363636363636	0.875997909568716	0.791297207046851	-0.238636363636364	hsa-miR-508-3p
0.25625	0.0181818181818182	0.44214287826436	4.04866398235565	-0.238068181818182	hsa-let-7c-3p
0.46875	0.231818181818182	0.675353708535624	1.77759840761432	-0.236931818181818	hsa-miR-3130-3p
11.1875	11.4227272727273	1	0.0889807911052895	0.23522727272727	hsa-miR-1185-2-3p
0.29375	0.0590909090909091	0.546970559273531	3.44102368600777	-0.234659090909091	hsa-miR-6840-5p
0.09375	0.327272727272727	0.657814128317674	1.8388446615705	0.233522727272727	hsa-miR-3121-3p
0.08125	0.313636363636364	0.721633063565166	1.4212473716856	0.232386363636364	hsa-miR-4482-5p
0	0.231818181818182	0.707928570524828	1.63322974467658	0.231818181818182	hsa-miR-548i
0.23125	0	0.62868666123467	2.76413554174026	-0.23125	hsa-miR-3591-5p
0.23125	0	0.640825820564296	2.56746317959003	-0.23125	hsa-miR-4784
1.2875	1.51818181818182	0.973924111059159	0.505945188240661	0.230681818181818	hsa-miR-3179
0.175	0.404545454545455	0.916613436394083	0.660849348400197	0.229545454545454	hsa-miR-203b-3p
0.25625	0.0272727272727273	0.684151381220712	1.72555820533126	-0.228977272727273	hsa-miR-632
0.40625	0.177272727272727	0.721633063565166	1.53873033758865	-0.228977272727273	hsa-miR-6739-3p
0.30625	0.0772727272727273	0.61717101595313	2.81969334656445	-0.228977272727273	hsa-miR-7110-5p
0.35	0.122727272727273	0.640825820564296	2.40875156011426	-0.227272727272727	hsa-miR-1299
2.33125	2.10454545454545	1	0.260158004822852	-0.226704545454545	hsa-miR-6847-5p
0.44375	0.218181818181818	0.696335651741979	1.67622327989615	-0.225568181818182	hsa-miR-410-5p
0.225	0	0.611190294398046	2.8647296899351	-0.225	hsa-miR-550b-3p
0.36875	0.145454545454545	0.640825820564296	2.06563463938312	-0.223295454545455	hsa-miR-92a-2-5p
0.225	0.445454545454545	0.780080204019354	1.10055717704279	0.220454545454545	hsa-miR-6131
0.125	0.345454545454545	0.730028629451546	1.27572432947795	0.220454545454545	hsa-miR-6864-5p
0.3	0.0818181818181818	0.640825820564296	2.39926220501952	-0.218181818181818	hsa-miR-7109-3p
0	0.218181818181818	0.721633063565166	1.52337757891642	0.218181818181818	hsa-miR-4505
0.24375	0.0272727272727273	0.640825820564296	2.47104638656048	-0.216477272727273	hsa-miR-6729-3p
0.10625	0.322727272727273	0.721633063565166	1.53075740116763	0.216477272727273	hsa-miR-6501-3p
0.175	0.390909090909091	0.767109461598894	1.14624579188708	0.215909090909091	hsa-miR-212-3p
0.30625	0.0909090909090909	0.721633063565166	1.49692773091645	-0.215340909090909	hsa-miR-4681
0.3375	0.122727272727273	0.640825820564296	2.40668180871214	-0.214772727272727	hsa-miR-4726-5p
0.15	0.363636363636364	0.74433460108271	1.21305715270806	0.213636363636364	hsa-miR-4680-3p
0.05	0.263636363636364	0.683927605997349	1.72771457323046	0.213636363636364	hsa-miR-3186-3p
0	0.213636363636364	0.721633063565166	1.32467288200526	0.213636363636364	hsa-miR-6767-3p
0.63125	0.418181818181818	0.723178896401653	1.31459499212008	-0.213068181818182	hsa-miR-4765
0.6125	0.4	0.73279499834998	1.26129402295674	-0.2125	hsa-miR-4709-5p
0.0125	0.222727272727273	0.657937771224235	1.8322340658229	0.210227272727273	hsa-miR-3655
0	0.209090909090909	0.721633063565166	1.48865980775037	0.209090909090909	hsa-miR-4529-3p
1.3	1.50909090909091	1	0.438495982808211	0.209090909090909	hsa-miR-224-3p
0.01875	0.227272727272727	0.640825820564296	2.18692184685908	0.208522727272727	hsa-miR-1255b-5p
0.325	0.118181818181818	0.640825820564296	2.14498415953115	-0.206818181818182	hsa-miR-548f-3p
0.20625	0	0.195250349550472	6.23330593245523	-0.20625	hsa-miR-4796-5p
0	0.204545454545455	0.641124563910386	2.00017807388386	0.204545454545455	hsa-miR-6508-3p
0.0125	0.213636363636364	0.739778693523196	1.22585550931896	0.201136363636364	hsa-miR-205-3p
0.2875	0.0863636363636364	0.649245217658777	1.88607078404794	-0.201136363636364	hsa-miR-5588-3p
0.36875	0.168181818181818	0.695951725306419	1.68915044383206	-0.200568181818182	hsa-miR-6895-5p
0.03125	0.231818181818182	0.641655108807622	1.94666680985347	0.200568181818182	hsa-miR-7114-5p
0.8	1	1	0.366992470744422	0.2	hsa-miR-29a-5p
0.84375	0.645454545454545	0.95906640128216	0.551451784530344	-0.198295454545455	hsa-miR-4461
0.125	0.322727272727273	0.777454151989135	1.11029161235521	0.197727272727273	hsa-miR-6782-3p
0.09375	0.290909090909091	0.640825820564296	2.22812810325404	0.197159090909091	hsa-miR-6849-3p
0.0125	0.209090909090909	0.721633063565166	1.53789083717319	0.196590909090909	hsa-miR-4785
0.3	0.104545454545455	0.640825820564296	2.05423923809481	-0.195454545454545	hsa-miR-196b-3p
0.48125	0.286363636363636	0.777454151989135	1.1095849458176	-0.194886363636364	hsa-miR-548j-3p
0.7625	0.568181818181818	0.989142111579408	0.46835194092851	-0.194318181818182	hsa-miR-6783-5p
0.6125	0.418181818181818	0.871779232332884	0.811678682849844	-0.194318181818182	hsa-miR-5094
56.5375	56.7318181818182	1	0.0283382359910228	0.194318181818176	hsa-miR-148a-5p
0.34375	0.15	0.641655108807622	1.95198603433285	-0.19375	hsa-miR-6817-3p
0.19375	0	0.640825820564296	2.0332320829656	-0.19375	hsa-miR-519c-3p
0.05625	0.25	0.770245779606246	1.13646602066132	0.19375	hsa-miR-6854-3p
0.2125	0.0227272727272727	0.458654477581776	3.94889744159377	-0.189772727272727	hsa-miR-664b-3p
0.5125	0.322727272727273	0.811552151382038	1.00680837606277	-0.189772727272727	hsa-miR-1295a
0.00625	0.195454545454545	0.640825820564296	2.38796112940319	0.189204545454545	hsa-miR-6851-5p
0.1875	0	0.316735628701274	4.99315524221324	-0.1875	hsa-miR-3691-3p
0.1875	0	0.640825820564296	2.23871721200238	-0.1875	hsa-miR-6757-5p
0.83125	0.645454545454546	0.985005995684585	0.479368303511228	-0.185795454545455	hsa-miR-181d-3p
0.63125	0.445454545454545	0.937485209696966	0.609087789964766	-0.185795454545455	hsa-miR-4659b-5p
0.36875	0.554545454545455	0.775386624335777	1.11693253698386	0.185795454545454	hsa-miR-5587-3p
0.46875	0.654545454545455	1	0.390201572666901	0.185795454545454	hsa-miR-675-5p
7.525	7.34090909090909	1	0.0573430465296355	-0.18409090909091	hsa-miR-1260a
0.475	0.659090909090909	0.95906640128216	0.555971081381601	0.184090909090909	hsa-miR-629-3p
0.275	0.0909090909090909	0.707928570524828	1.63604542864468	-0.184090909090909	hsa-miR-944
0.1125	0.295454545454545	0.875536645210035	0.795144158668732	0.182954545454545	hsa-miR-3195
0.0125	0.195454545454545	0.563134617724606	3.21964796048472	0.182954545454545	hsa-miR-1268b
0.11875	0.3	0.821489492935454	0.974762624440445	0.18125	hsa-miR-3677-5p
0.475	0.654545454545455	0.865544903054207	0.838312742923511	0.179545454545454	hsa-miR-378g
0.04375	0.222727272727273	0.723604583586797	1.31234448693864	0.178977272727273	hsa-miR-1225-5p
0.04375	0.222727272727273	0.721633063565166	1.5442717046545	0.178977272727273	hsa-miR-4779
0.46875	0.290909090909091	0.883160846583062	0.777294208521647	-0.177840909090909	hsa-miR-6787-5p
0.71875	0.540909090909091	1	0.406069721025245	-0.177840909090909	hsa-miR-449c-5p
0.38125	0.559090909090909	0.875536645210035	0.79371094874296	0.177840909090909	hsa-miR-6874-3p
0.2625	0.0863636363636364	0.595954442658607	2.95357761628926	-0.176136363636364	hsa-miR-4660
1.09375	0.918181818181818	0.948952690520291	0.586237667165899	-0.175568181818182	hsa-miR-6130
0.29375	0.118181818181818	0.640825820564296	2.40916038875681	-0.175568181818182	hsa-miR-6873-3p
0.25625	0.431818181818182	0.989142111579408	0.467617936446068	0.175568181818182	hsa-miR-190a-3p
0.175	0	0.640825820564296	2.03320463054541	-0.175	hsa-miR-4520a-5p
0.175	0	0.640825820564296	2.03320463054541	-0.175	hsa-miR-4707-3p
0.175	0	0.640825820564296	2.03320463054541	-0.175	hsa-miR-612
0.04375	0.218181818181818	0.721172078723637	1.5837174663611	0.174431818181818	hsa-miR-2392
0.04375	0.218181818181818	0.721272682667482	1.57601978372622	0.174431818181818	hsa-miR-4797-5p
0.21875	0.0454545454545455	0.640825820564296	2.33426527713207	-0.173295454545455	hsa-miR-624-3p
0.31875	0.145454545454545	0.731276641685763	1.26932009414022	-0.173295454545455	hsa-miR-6751-3p
0.11875	0.290909090909091	0.868945949240717	0.822351554905376	0.172159090909091	hsa-miR-432-3p
0.4375	0.609090909090909	0.96422274271367	0.541116824233196	0.171590909090909	hsa-miR-652-5p
0.0375	0.209090909090909	0.729705020408356	1.28692356466654	0.171590909090909	hsa-miR-1289
0.24375	0.0727272727272727	0.640825820564296	2.46024423010406	-0.171022727272727	hsa-miR-6788-3p
0.19375	0.0227272727272727	0.585743284602365	3.0097620902606	-0.171022727272727	hsa-miR-376a-2-5p
0.10625	0.277272727272727	0.721633063565166	1.40467063265071	0.171022727272727	hsa-miR-6717-5p
0.025	0.195454545454545	0.777454151989135	1.10905865453215	0.170454545454545	hsa-miR-345-3p
0.20625	0.0363636363636364	0.546970559273531	3.45609031851552	-0.169886363636364	hsa-miR-940
0.0625	0.231818181818182	0.789928205063126	1.07147908842725	0.169318181818182	hsa-miR-4781-5p
0.1875	0.0181818181818182	0.640825820564296	2.30680777762859	-0.169318181818182	hsa-miR-6749-3p
0.16875	0	0.640825820564296	2.38732319820969	-0.16875	hsa-miR-6752-3p
0.16875	0	0.640825820564296	2.03319338565744	-0.16875	hsa-miR-6768-3p
0.16875	0	0.562847409088109	3.24360030129101	-0.16875	hsa-miR-3591-3p
0.58125	0.413636363636364	0.997695414017539	0.447261485883805	-0.167613636363636	hsa-miR-548ar-3p
0.4625	0.295454545454545	0.794482115600894	1.06071762475111	-0.167045454545455	hsa-miR-7705
2.89375	2.72727272727273	1	0.0751112194594223	-0.166477272727274	hsa-miR-372-3p
0.34375	0.177272727272727	0.794281651461579	1.0623152921837	-0.166477272727273	hsa-miR-412-3p
0.175	0.340909090909091	0.806341896786868	1.02197247300157	0.165909090909091	hsa-miR-1295b-3p
0.2375	0.0727272727272727	0.720289894903463	1.5928861997524	-0.164772727272727	hsa-miR-3940-5p
0.2125	0.377272727272727	0.837469893786387	0.92550544444247	0.164772727272727	hsa-miR-6785-5p
0	0.163636363636364	0.721633063565166	1.32465029262925	0.163636363636364	hsa-miR-4638-3p
0.23125	0.0681818181818182	0.563134617724606	3.18968257220489	-0.163068181818182	hsa-miR-5581-3p
0.2625	0.1	0.721633063565166	1.56256790687454	-0.1625	hsa-miR-6746-5p
0.1625	0	0.43755044744796	4.0801528191695	-0.1625	hsa-miR-4712-3p
0.1625	0	0.562847409088109	3.24661240537841	-0.1625	hsa-miR-6809-3p
0.2125	0.05	0.721633063565166	1.49221219246652	-0.1625	hsa-miR-5006-5p
1.21875	1.05909090909091	1	0.288457199804447	-0.159659090909091	hsa-miR-6855-3p
0.35	0.509090909090909	0.952896377678691	0.572891273942978	0.159090909090909	hsa-miR-6826-5p
0.18125	0.0227272727272727	0.562847409088109	3.23085355492832	-0.158522727272727	hsa-miR-33a-3p
0.23125	0.0727272727272727	0.581062880349859	3.02917613953327	-0.158522727272727	hsa-miR-4799-5p
0.26875	0.427272727272727	0.883396933642578	0.771288431015473	0.158522727272727	hsa-miR-4668-5p
18.1125	17.9545454545455	1	0.0562103412296827	-0.157954545454558	hsa-miR-3605-3p
11.49375	11.3363636363636	1	0.0446891645237874	-0.157386363636366	hsa-miR-324-5p
0.15625	0	0.346786550081159	4.77655189548337	-0.15625	hsa-miR-3165
0.15625	0	0.546970559273531	3.44221505261704	-0.15625	hsa-miR-518a-5p
0.3625	0.518181818181818	0.973721515066753	0.50746811775386	0.155681818181818	hsa-miR-3944-5p
0.01875	0.172727272727273	0.721633063565166	1.49534145910943	0.153977272727273	hsa-miR-4767
1.74375	1.59090909090909	1	0.297242756077026	-0.15284090909091	hsa-miR-20a-3p
0.275	0.122727272727273	0.641655108807622	1.98467784904661	-0.152272727272727	hsa-miR-6866-3p
1.0875	0.936363636363636	1	0.271254192369207	-0.151136363636364	hsa-miR-873-3p
0.2875	0.136363636363636	0.875536645210035	0.793185498743674	-0.151136363636364	hsa-miR-219a-2-3p
0.15	0	0.640825820564296	2.03315080989338	-0.15	hsa-miR-1178-3p
0.15	0	0.640825820564296	2.03315080989338	-0.15	hsa-miR-3135b
0.15	0	0.640825820564296	2.03315080989338	-0.15	hsa-miR-4666a-3p
0.15	0	0.289192509074388	5.21914190388167	-0.15	hsa-miR-4800-3p
0.15	0	0.640825820564296	2.03315080989338	-0.15	hsa-miR-7703
0.63125	0.481818181818182	0.969292845535262	0.52626169635117	-0.149431818181818	hsa-miR-5187-3p
0.34375	0.195454545454545	0.812126188308268	1.00457541376494	-0.148295454545455	hsa-miR-6750-3p
0.50625	0.359090909090909	0.925781931019804	0.640035355160135	-0.147159090909091	hsa-miR-20b-3p
0.1125	0.259090909090909	0.822786398690508	0.970886608245821	0.146590909090909	hsa-miR-551a
1.0125	1.15909090909091	1	0.406393765583415	0.146590909090909	hsa-miR-4504
0	0.145454545454545	0.657937771224235	1.83207951103769	0.145454545454545	hsa-miR-1286
0	0.145454545454545	0.657937771224235	1.83207951103769	0.145454545454545	hsa-miR-3184-3p
0.43125	0.286363636363636	0.902467536936733	0.693616339736944	-0.144886363636364	hsa-miR-598-5p
0.18125	0.0363636363636364	0.640825820564296	2.04483419161865	-0.144886363636364	hsa-miR-6848-5p
2.1875	2.33181818181818	1	0.216659178042061	0.144318181818182	hsa-miR-200b-5p
0.2125	0.0681818181818182	0.721633063565166	1.43348587216207	-0.144318181818182	hsa-miR-6796-5p
0.14375	0	0.640825820564296	2.30538381157512	-0.14375	hsa-miR-200c-5p
0.14375	0	0.578262996856712	3.07467477566598	-0.14375	hsa-miR-451b
0.14375	0	0.640825820564296	2.03313278702789	-0.14375	hsa-miR-519d-5p
0.61875	0.477272727272727	0.95906640128216	0.549896874562413	-0.141477272727273	hsa-miR-3675-5p
0	0.140909090909091	0.640825820564296	2.07799708741137	0.140909090909091	hsa-miR-6798-5p
4.6	4.74090909090909	1	0.100308410887174	0.140909090909091	hsa-miR-34a-5p
0.18125	0.0409090909090909	0.640825820564296	2.60997627615629	-0.140340909090909	hsa-miR-551b-3p
0.19375	0.0545454545454545	0.744726850178595	1.20595056809991	-0.139204545454545	hsa-miR-6799-5p
0.19375	0.0545454545454545	0.640825820564296	2.22712581310443	-0.139204545454545	hsa-miR-6804-3p
0.00625	0.145454545454545	0.735230753407821	1.25207333283409	0.139204545454545	hsa-miR-3678-3p
0.10625	0.245454545454545	0.860170825700874	0.852999763714766	0.139204545454545	hsa-miR-3918
0.175	0.0363636363636364	0.640825820564296	2.08575941949764	-0.138636363636364	hsa-miR-5587-5p
0.1375	0	0.519876226400121	3.64523853873229	-0.1375	hsa-miR-548as-3p
0	0.136363636363636	0.721633063565166	1.32462624561171	0.136363636363636	hsa-miR-138-1-3p
0	0.136363636363636	0.721633063565166	1.32462624561171	0.136363636363636	hsa-miR-3620-5p
0.3	0.436363636363636	0.979779430304246	0.493187300226519	0.136363636363636	hsa-miR-138-5p
0.3125	0.177272727272727	0.731276641685763	1.27102589205742	-0.135227272727273	hsa-miR-616-5p
0.10625	0.240909090909091	0.897389040612263	0.717606857500761	0.134659090909091	hsa-miR-3160-3p
0.475	0.609090909090909	0.929290967535826	0.628151105754271	0.134090909090909	hsa-miR-548u
0.25625	0.122727272727273	0.640825820564296	2.00820584712946	-0.133522727272727	hsa-miR-4678
0	0.131818181818182	0.721633063565166	1.3246207246597	0.131818181818182	hsa-miR-1288-5p
0	0.131818181818182	0.721633063565166	1.3246207246597	0.131818181818182	hsa-miR-5091
0.1	0.231818181818182	0.884932500053278	0.763414122112757	0.131818181818182	hsa-miR-6777-3p
0.8	0.931818181818182	1	0.31022490140896	0.131818181818182	hsa-miR-539-5p
0.13125	0	0.640825820564296	2.03308871376145	-0.13125	hsa-miR-3162-5p
0.13125	0	0.423103758822458	4.13964586741861	-0.13125	hsa-miR-4795-3p
0.13125	0	0.640825820564296	2.03308871376145	-0.13125	hsa-miR-6766-3p
0.2375	0.368181818181818	0.86920211312193	0.818411831545353	0.130681818181818	hsa-miR-4646-5p
2.50625	2.37727272727273	1	0.104971990937875	-0.128977272727273	hsa-miR-3940-3p
0.55625	0.427272727272727	1	0.42897827319309	-0.128977272727273	hsa-miR-3617-3p
0.20625	0.0772727272727273	0.74433460108271	1.21160738704119	-0.128977272727273	hsa-miR-6820-3p
0.08125	0.209090909090909	0.781375366879024	1.09213406529329	0.127840909090909	hsa-miR-4440
0	0.127272727272727	0.641655108807622	1.97356306355916	0.127272727272727	hsa-miR-4448
1.64375	1.51818181818182	1	0.12075972792178	-0.125568181818182	hsa-miR-219b-5p
0.10625	0.231818181818182	0.871779232332884	0.810723316870144	0.125568181818182	hsa-miR-506-3p
0.125	0.25	0.914920939095531	0.665673809093719	0.125	hsa-miR-3191-5p
0.125	0	0.635583932927711	2.70446628685995	-0.125	hsa-miR-130a-5p
0.125	0	0.265126820050855	5.44725750637935	-0.125	hsa-miR-6878-3p
0.125	0	0.579337914798932	3.06006771264961	-0.125	hsa-miR-7108-5p
0.2875	0.163636363636364	0.801252830061965	1.04478033755982	-0.123863636363636	hsa-miR-642a-5p
0.23125	0.354545454545455	0.884932500053278	0.757607765085981	0.123295454545455	hsa-miR-7852-3p
0.15	0.0272727272727273	0.721633063565166	1.49817636802373	-0.122727272727273	hsa-miR-3692-5p
0	0.122727272727273	0.640825820564296	2.10264447769152	0.122727272727273	hsa-miR-3152-5p
0.81875	0.940909090909091	1	0.338804140720456	0.122159090909091	hsa-miR-4690-3p
0.06875	0.190909090909091	0.730028629451546	1.27819365684145	0.122159090909091	hsa-miR-5698
0.1625	0.0409090909090909	0.640825820564296	2.35832904023493	-0.121590909090909	hsa-miR-381-5p
0.2125	0.0909090909090909	0.730028629451546	1.27698288928208	-0.121590909090909	hsa-miR-4642
0.075	0.195454545454545	0.897389040612263	0.716444533644544	0.120454545454545	hsa-miR-4516
0.04375	0.163636363636364	0.721633063565166	1.55982812225045	0.119886363636364	hsa-miR-187-5p
0.44375	0.563636363636364	1	0.364804810742755	0.119886363636364	hsa-miR-6772-5p
0.11875	0	0.629922190258392	2.74283888275201	-0.11875	hsa-miR-3911
0.11875	0	0.547487022987136	3.37800743917394	-0.11875	hsa-miR-4522
0.11875	0	0.640825820564296	2.03303000507401	-0.11875	hsa-miR-518f-3p
0.11875	0	0.640825820564296	2.03303000507401	-0.11875	hsa-miR-519b-3p
0.13125	0.25	0.875536645210035	0.798297651832753	0.11875	hsa-miR-7113-3p
0.15	0.268181818181818	0.970103789731251	0.520906533381551	0.118181818181818	hsa-miR-4724-5p
0.225	0.109090909090909	0.73279499834998	1.26089273609853	-0.115909090909091	hsa-miR-19b-1-5p
0.025	0.140909090909091	0.640825820564296	2.13275983598575	0.115909090909091	hsa-miR-6780b-5p
0.225	0.340909090909091	0.995061734191482	0.455234497893759	0.115909090909091	hsa-miR-6802-3p
0.20625	0.0909090909090909	0.806341896786868	1.02146256704765	-0.115340909090909	hsa-miR-18b-3p
1.9875	1.87272727272727	1	0.149076767238968	-0.114772727272728	hsa-miR-214-5p
0.4875	0.372727272727273	0.95906640128216	0.552830329057543	-0.114772727272727	hsa-miR-5196-3p
18.2375	18.1227272727273	1	0.0254846028410294	-0.114772727272726	hsa-miR-499a-5p
1.71875	1.60454545454545	1	0.111376078990012	-0.114204545454546	hsa-miR-4473
0.48125	0.368181818181818	0.999420136806351	0.443164277025549	-0.113068181818182	hsa-miR-6889-5p
0.1375	0.25	0.834809615844405	0.93483736606946	0.1125	hsa-miR-491-3p
0.1125	0	0.546970559273531	3.41185139545071	-0.1125	hsa-miR-592
0.1125	0	0.640825820564296	2.03299304940933	-0.1125	hsa-miR-6797-3p
0.1125	0	0.499073267046298	3.75384855387484	-0.1125	hsa-miR-6826-3p
0.25625	0.145454545454545	0.802590508112932	1.03598836687166	-0.110795454545455	hsa-miR-182-3p
0.55625	0.445454545454545	1	0.34811649998376	-0.110795454545454	hsa-miR-4536-5p
1.3625	1.47272727272727	1	0.287215444149632	0.110227272727272	hsa-miR-4755-5p
0.36875	0.259090909090909	0.971546520441328	0.516692698425654	-0.109659090909091	hsa-miR-4482-3p
0	0.109090909090909	0.721633063565166	1.32458198031857	0.109090909090909	hsa-miR-1261
0	0.109090909090909	0.721633063565166	1.32458198031857	0.109090909090909	hsa-miR-211-3p
0	0.109090909090909	0.721633063565166	1.32458198031857	0.109090909090909	hsa-miR-3925-3p
0	0.109090909090909	0.721633063565166	1.32458198031857	0.109090909090909	hsa-miR-4649-5p
0	0.109090909090909	0.721633063565166	1.32458198031857	0.109090909090909	hsa-miR-4710
0	0.109090909090909	0.721633063565166	1.32458198031857	0.109090909090909	hsa-miR-6728-3p
0	0.109090909090909	0.721633063565166	1.32458198031857	0.109090909090909	hsa-miR-6739-5p
0	0.109090909090909	0.721633063565166	1.32458198031857	0.109090909090909	hsa-miR-6845-3p
0.18125	0.0727272727272727	0.721633063565166	1.45320035416099	-0.108522727272727	hsa-miR-6754-3p
0.13125	0.0227272727272727	0.721633063565166	1.52419304898198	-0.108522727272727	hsa-miR-5693
0.06875	0.177272727272727	0.641655108807622	1.96523636242449	0.108522727272727	hsa-miR-6511b-5p
0.125	0.0181818181818182	0.422121103318594	4.22267240068008	-0.106818181818182	hsa-miR-1909-3p
0.125	0.0181818181818182	0.563134617724606	3.16200903118002	-0.106818181818182	hsa-miR-4701-5p
0.075	0.181818181818182	0.721633063565166	1.52745888108221	0.106818181818182	hsa-miR-4762-3p
0.125	0.0181818181818182	0.640825820564296	2.46476845235517	-0.106818181818182	hsa-miR-6813-3p
0.10625	0	0.563134617724606	3.22292854940516	-0.10625	hsa-miR-3116
0.10625	0	0.548716181916814	3.36125378805411	-0.10625	hsa-miR-4716-3p
0.24375	0.35	1	0.423349540184718	0.10625	hsa-miR-219b-3p
0.1875	0.0818181818181818	0.721633063565166	1.36008473991276	-0.105681818181818	hsa-miR-7856-5p
0.15	0.0454545454545455	0.714700444686909	1.6145236085201	-0.104545454545455	hsa-miR-891a-5p
0.1375	0.240909090909091	0.840813344476581	0.909144771252747	0.103409090909091	hsa-miR-4676-5p
0.29375	0.190909090909091	0.897742470601888	0.708217073480539	-0.102840909090909	hsa-miR-5003-3p
0.10625	0.209090909090909	0.868945949240717	0.823399338946952	0.102840909090909	hsa-miR-1287-3p
0.00625	0.109090909090909	0.739778693523196	1.22783071515104	0.102840909090909	hsa-miR-497-3p
0.04375	0.145454545454545	0.865491534019234	0.841258319383051	0.101704545454545	hsa-miR-4469
0.29375	0.395454545454545	0.896057132636884	0.724108673100603	0.101704545454545	hsa-miR-1304-5p
0.04375	0.145454545454545	0.825961461919574	0.960936521791444	0.101704545454545	hsa-miR-4744
0.1875	0.0863636363636364	0.761376682644049	1.16593821314437	-0.101136363636364	hsa-miR-6847-3p
0.1125	0.213636363636364	0.875536645210035	0.800902706158895	0.101136363636364	hsa-miR-504-3p
23.35	23.25	1	0.0237684074988639	-0.100000000000009	hsa-miR-2355-3p
0.1	0	0.546970559273531	3.44565798376062	-0.1	hsa-miR-202-3p
0.1	0	0.640825820564296	2.03289728184528	-0.1	hsa-miR-4761-3p
0.1	0	0.640825820564296	2.03289728184528	-0.1	hsa-miR-515-3p
0.1	0	0.546970559273531	3.40255824912351	-0.1	hsa-miR-6515-3p
0.1	0	0.640825820564296	2.03289728184528	-0.1	hsa-miR-6715a-3p
0	0.1	0.649245217658777	1.87892578375994	0.1	hsa-miR-6856-5p
