Control Mean	Case Mean	FDR	P.Value	log2FC	name
3.9875	3.27791666666667	0.999554028048876	4.27322479270901	-0.709583333333334	hsa-miR-298
5.87	5.16083333333333	0.999554028048876	1.40260221546937	-0.709166666666665	hsa-miR-4492
4.53	3.82166666666667	0.999554028048876	3.25510212926667	-0.708333333333333	hsa-miR-7-1-3p
2.8375	3.545	0.999554028048876	4.1783335571126	0.707500000000001	hsa-mir-660
3.545	4.25166666666667	0.999554028048876	3.61300556719968	0.706666666666668	hsa-miR-4786-5p
3.7525	4.45916666666667	0.999554028048876	3.12571873235806	0.706666666666667	hsa-miR-3925-5p
8.2	7.49625	0.999554028048876	1.45031202138229	-0.703749999999999	hsa-miR-4532
2.98	3.6825	0.921650879895394	5.25525171774529	0.702500000000001	hsa-mir-4527
3.485	2.78291666666667	0.999554028048876	4.68488224744297	-0.702083333333333	hsa-miR-4670-5p
3.3575	2.65833333333333	0.995938757268225	4.9887794567577	-0.699166666666666	hsa-miR-4662a-3p
3.045	2.34625	0.877904476946288	5.51722008154069	-0.698749999999999	hsa-miR-580-5p
3.025	3.72291666666667	0.84097492724571	5.80440246586703	0.697916666666667	hsa-mir-302c
4.135	4.8325	0.999554028048876	0.942623907816312	0.6975	hsa-miR-362-5p
8.8425	8.14541666666667	0.999554028048876	1.98283190461294	-0.697083333333332	hsa-miR-4429
2.3725	3.0675	0.999554028048876	4.48841095954201	0.695000000000001	hsa-miR-6829-3p
3.8325	3.13833333333333	0.999554028048876	3.36551383726597	-0.694166666666665	hsa-miR-4666a-5p
2.16	2.8525	0.999554028048876	3.57081918273739	0.6925	hsa-mir-1205
5.1625	4.47041666666667	0.999554028048876	2.45244111215057	-0.692083333333334	hsa-miR-335-5p
6.1225	5.43083333333333	0.999554028048876	1.15748199217144	-0.691666666666665	hsa-miR-99b-3p
11.1625	10.47125	0.999554028048876	1.61770600028469	-0.691249999999998	hsa-miR-93-5p
5.005	4.31416666666667	0.999554028048876	2.92985048317845	-0.690833333333333	hsa-miR-604
4.1425	4.8325	0.999554028048876	2.99432243566709	0.690000000000001	hsa-miR-514b-5p
2.9575	3.64666666666667	0.818564606648716	6.18099138516546	0.689166666666669	hsa-mir-6073
8.6875	7.99875	0.999554028048876	1.32606318602186	-0.688749999999999	hsa-miR-3940-5p
3.965	3.27625	0.999554028048876	3.51960797886775	-0.688749999999998	hsa-miR-4474-5p
4.98	4.29166666666667	0.999554028048876	3.7696515010326	-0.688333333333333	hsa-miR-8078
3.2	3.8875	0.999554028048876	4.61506545451559	0.6875	hsa-mir-142
3.745	3.0575	0.999554028048876	3.23217618296975	-0.6875	hsa-miR-6853-5p
3.055	2.36791666666667	0.84097492724571	5.84120646790537	-0.687083333333332	hsa-mir-4777
2.6275	3.31208333333333	0.877904476946288	5.5757795718683	0.684583333333334	hsa-mir-203b
3.16	3.84416666666667	0.999554028048876	4.36980565820099	0.684166666666667	hsa-mir-6783
3.01	3.69416666666667	0.999554028048876	2.77872242431225	0.684166666666667	hsa-miR-3193
2.395	3.07875	0.999554028048876	4.46508726139309	0.683750000000002	hsa-mir-8061
4.115	3.43208333333333	0.999554028048876	3.72315596375598	-0.682916666666665	hsa-miR-934
3.4425	2.76	0.999554028048876	3.08838310308276	-0.682499999999999	hsa-miR-6871-3p
2.3825	3.06458333333333	0.995938757268225	4.92375118344057	0.682083333333335	hsa-mir-3689a
3.265	3.94625	0.999554028048876	1.51055240972155	0.681249999999999	hsa-miR-501-5p
4.415	3.73458333333333	0.999554028048876	4.20329225700564	-0.680416666666666	hsa-miR-7153-3p
5.44	4.76125	0.999554028048876	1.81990700643382	-0.678749999999997	hsa-miR-1909-3p
2.415	3.09166666666667	0.999554028048876	3.78948953874439	0.676666666666667	hsa-miR-101-5p
3.565	2.88833333333333	0.999554028048876	4.77813502085776	-0.676666666666667	hsa-mir-452
2.105	2.78083333333333	0.818564606648716	6.23121630738097	0.675833333333334	hsa-mir-6069
2.22	2.895	0.999554028048876	2.2952032813176	0.675	hsa-miR-137
4.375	5.04916666666667	0.999554028048876	3.26109142451395	0.674166666666667	hsa-miR-4436a
2.62	1.94583333333333	0.999554028048876	4.52741931922661	-0.674166666666667	hsa-mir-33b
3.9425	4.61666666666667	0.999554028048876	3.28941041194996	0.674166666666667	hsa-mir-3655
4.5325	3.85833333333333	0.877904476946288	5.56411928704071	-0.674166666666666	hsa-miR-6828-5p
2.22	2.89333333333333	0.999554028048876	4.04695285562217	0.673333333333334	hsa-mir-26b
3.0425	2.36958333333333	0.999554028048876	4.07283444158162	-0.672916666666666	hsa-miR-4683
6.4725	5.80041666666667	0.999554028048876	1.64816416541429	-0.672083333333331	hsa-miR-4467
5.23	5.90166666666667	0.999554028048876	2.81524858851216	0.671666666666668	hsa-miR-466
3.4925	4.16416666666667	0.999554028048876	2.56169524878669	0.671666666666667	hsa-miR-2681-3p
3.605	2.93458333333333	0.999554028048876	3.64708130954828	-0.670416666666667	hsa-miR-4285
2.42	3.09041666666667	0.995938757268225	4.94642495780305	0.670416666666666	hsa-mir-296
4.0075	4.6775	0.999554028048876	3.41680846759798	0.670000000000001	hsa-mir-1181
3.7375	4.40625	0.999554028048876	2.85582215009402	0.668750000000003	hsa-miR-4768-3p
3.85	3.18333333333333	0.999554028048876	3.7644197839199	-0.666666666666666	hsa-miR-10b-3p
4.895	4.22958333333333	0.999554028048876	0.956306310956999	-0.665416666666666	hsa-miR-29b-1-5p
1.9025	2.56666666666667	0.999554028048876	4.33610809111511	0.664166666666668	hsa-miR-5689
3.3325	2.66875	0.999554028048876	4.63591096802383	-0.663749999999999	hsa-miR-5197-5p
3.8525	4.51416666666667	0.921650879895394	5.25091111799703	0.661666666666669	hsa-mir-6825
5.1525	5.81416666666667	0.999554028048876	2.09554144884138	0.661666666666668	hsa-miR-4428
4.095	3.43333333333333	0.84097492724571	5.9370799480469	-0.661666666666666	hsa-mir-6731
5.0375	5.69833333333333	0.999554028048876	1.92899700521687	0.660833333333335	hsa-miR-575
2.27	2.93083333333333	0.999554028048876	3.72727681969843	0.660833333333334	hsa-mir-656
4.7325	4.07166666666667	0.999554028048876	2.12309989051873	-0.660833333333334	hsa-miR-6768-5p
6.355	5.695	0.999554028048876	1.01948149759823	-0.66	hsa-miR-28-3p
3.73	4.38833333333333	0.999554028048876	1.17492818655724	0.658333333333335	hsa-miR-660-5p
3.2375	3.89541666666667	0.999554028048876	3.2878684180122	0.657916666666666	hsa-mir-5100
2.84	3.49708333333333	0.995938757268225	4.92105728058475	0.657083333333336	hsa-mir-6794
3.2925	3.94875	0.999554028048876	2.70588203770627	0.65625	hsa-miR-5192
2.295	2.95104166666667	0.999554028048876	3.34401324908719	0.656041666666667	hsa-mir-548h-1
4.2225	3.56666666666667	0.877904476946288	5.57513935647025	-0.65583333333333	hsa-mir-494
4.1925	4.84458333333333	0.999554028048876	4.18683975237579	0.652083333333334	hsa-miR-6895-5p
9.1425	8.49041666666667	0.999554028048876	0.771704213811494	-0.65208333333333	hsa-miR-6126
1.8	2.45166666666667	0.999554028048876	3.88869737513755	0.651666666666667	hsa-miR-6812-3p
4.485	3.83375	0.999554028048876	2.65142442666382	-0.651249999999999	hsa-miR-5189-3p
3.495	2.84375	0.936880701263893	5.16015193292761	-0.651249999999999	hsa-mir-1199
4.0425	4.69291666666667	0.999554028048876	0.797860885973736	0.650416666666667	hsa-miR-6877-3p
4.695	4.04541666666667	0.999554028048876	1.94911465833216	-0.649583333333332	hsa-miR-6784-5p
3.79	4.43875	0.999554028048876	4.69435130042166	0.648750000000002	hsa-mir-581
1.945	2.59291666666667	0.999554028048876	2.82176918012818	0.647916666666668	hsa-miR-4326
3.4325	2.78458333333333	0.84097492724571	5.74987305060478	-0.647916666666667	hsa-mir-4695
4.0725	3.425	0.999554028048876	1.31382861945106	-0.6475	hsa-miR-23b-5p
2.9825	2.33541666666667	0.999554028048876	4.64180580267311	-0.647083333333332	hsa-miR-367-5p
4.3475	3.70041666666667	0.892617809343692	5.47995294709476	-0.647083333333332	hsa-miR-892c-5p
3.5425	4.18875	0.999554028048876	4.15385430111686	0.646250000000001	hsa-mir-4737
4.3475	3.70125	0.999554028048876	3.28382119639682	-0.64625	hsa-miR-1273h-5p
3.2375	2.59208333333333	0.999554028048876	4.45734901989251	-0.645416666666666	hsa-miR-216b-3p
4.145	4.78958333333333	0.999554028048876	2.35506308206311	0.644583333333334	hsa-miR-4672
2.835	3.479375	0.999554028048876	3.67511225053012	0.644375	hsa-mir-502
3.6125	4.25375	0.999554028048876	3.15626704104233	0.64125	hsa-miR-6773-5p
2.2325	2.87375	0.999554028048876	4.16734224090389	0.641249999999999	hsa-miR-7161-3p
10.3325	9.69125	0.999554028048876	1.78822054055817	-0.641249999999998	hsa-miR-4466
2.37	3.01041666666667	0.999554028048876	2.90750524298166	0.640416666666668	hsa-mir-4438
3.31	3.95041666666667	0.999554028048876	1.82080747137797	0.640416666666667	hsa-miR-346
3.5125	4.1525	0.999554028048876	3.75566876575077	0.64	hsa-mir-200b
1.64	2.27916666666667	0.999554028048876	2.25021511013774	0.639166666666667	hsa-miR-6809-3p
1.7375	2.37666666666667	0.999554028048876	2.0732964651753	0.639166666666667	hsa-miR-6823-3p
8.465	7.82583333333333	0.999554028048876	1.18794394102739	-0.639166666666666	hsa-miR-4745-5p
3.6525	3.01375	0.999554028048876	3.75720046721011	-0.638749999999999	hsa-mir-8059
3.2225	2.58375	0.999554028048876	3.53760668366815	-0.638749999999999	hsa-miR-1256
2.4325	3.07083333333333	0.909542091203338	5.37690628158624	0.638333333333334	hsa-mir-3134
4.105	3.4675	0.999554028048876	4.18662019672738	-0.637499999999999	hsa-mir-3612
3.6225	2.98541666666667	0.999554028048876	3.05124894869158	-0.637083333333332	hsa-miR-6872-3p
2.575	3.20958333333333	0.999554028048876	2.10803568353799	0.634583333333334	hsa-mir-466
4.1525	4.78666666666667	0.999554028048876	1.31656685510639	0.634166666666665	hsa-miR-1228-3p
4.0525	3.42	0.999554028048876	3.47466848164228	-0.632499999999998	hsa-miR-6512-5p
3.4425	2.81041666666667	0.999554028048876	3.44962179651105	-0.632083333333334	hsa-miR-6884-5p
3.185	2.55458333333333	0.999554028048876	1.58875590556552	-0.630416666666666	hsa-mir-6798
2.31	2.94	0.999554028048876	3.27435261230113	0.63	hsa-miR-5047
3.1925	3.82208333333333	0.999554028048876	2.95225732133716	0.629583333333334	hsa-miR-6504-3p
3.2975	3.92541666666667	0.877904476946288	5.52982409422154	0.627916666666667	hsa-mir-4751
2.71	3.33708333333333	0.999554028048876	3.95380567364312	0.627083333333335	hsa-mir-7152
3.395	2.76875	0.999554028048876	3.08416712758703	-0.626250000000001	hsa-miR-7706
5.05	4.42375	0.999554028048876	2.43487703928722	-0.626249999999998	hsa-miR-6848-5p
2.9075	2.2825	0.999554028048876	3.60408166232429	-0.625	hsa-miR-3671
4.0525	3.42791666666667	0.921650879895394	5.29965382598221	-0.624583333333334	hsa-mir-6780b
9.025	8.40041666666667	0.999554028048876	1.0046798804476	-0.624583333333327	hsa-miR-3613-3p
4.5325	3.90833333333333	0.999554028048876	2.19738136957606	-0.624166666666666	hsa-miR-2110
4.215	3.59125	0.999554028048876	3.60379050258357	-0.623749999999998	hsa-mir-4507
2.3025	2.92458333333333	0.999554028048876	3.16852056633605	0.622083333333334	hsa-miR-6791-3p
2.445	3.06541666666667	0.999554028048876	3.53339066775823	0.620416666666669	hsa-miR-4766-5p
3.5325	4.15291666666667	0.999554028048876	3.09451772369163	0.620416666666666	hsa-miR-4433-5p
3.235	3.855	0.999554028048876	2.26726797929761	0.620000000000001	hsa-mir-214
4.0075	3.3875	0.995938757268225	4.91668202972441	-0.62	hsa-mir-31
3.795	4.41375	0.999554028048876	0.788442435797159	0.618750000000002	hsa-miR-27a-5p
2.9525	3.57125	0.999554028048876	3.94079083114002	0.618750000000001	hsa-mir-4694
2.35	2.96791666666667	0.999554028048876	3.10215675822729	0.617916666666667	hsa-mir-6894
3.09875	2.48083333333333	0.84097492724571	5.8404574722657	-0.617916666666666	hsa-mir-24-2
3.2375	3.855	0.999554028048876	3.74693361317523	0.617500000000002	hsa-mir-378g
2.51	3.12708333333333	0.999554028048876	4.14155391925737	0.617083333333334	hsa-mir-874
11.4375	10.8216666666667	0.999554028048876	1.06831584581754	-0.615833333333331	hsa-let-7c-5p
2.7175	3.33291666666667	0.999554028048876	4.57943041122232	0.615416666666668	hsa-mir-3681
4.8875	4.27208333333333	0.999554028048876	2.98578797760142	-0.615416666666667	hsa-miR-5572
5.1475	4.53208333333333	0.999554028048876	2.63416029555187	-0.615416666666667	hsa-miR-4713-3p
4.44	3.825	0.921650879895394	5.30863699185409	-0.614999999999999	hsa-mir-6891
2.715	3.32875	0.999554028048876	3.55622938206442	0.613750000000001	hsa-miR-1827
3.275	3.88833333333333	0.999554028048876	2.36022433934566	0.613333333333334	hsa-miR-3691-5p
2.6775	2.06416666666667	0.877904476946288	5.5427457585219	-0.613333333333333	hsa-miR-539-3p
2.83	3.44291666666667	0.877904476946288	5.55842393120254	0.612916666666667	hsa-mir-6085
3.805	4.41708333333333	0.999554028048876	2.83282495719139	0.612083333333335	hsa-mir-3910-1
3.6825	4.29458333333333	0.999554028048876	3.58102540118745	0.612083333333334	hsa-mir-6503
1.3425	1.95458333333333	0.999554028048876	2.71346787644708	0.612083333333334	hsa-miR-7107-3p
3.1825	2.57166666666667	0.999554028048876	4.06258427288446	-0.610833333333334	hsa-miR-555
3.35	2.73916666666667	0.999554028048876	2.71477957201261	-0.610833333333333	hsa-miR-1178-5p
3.2075	2.59833333333333	0.999554028048876	2.94382714399139	-0.609166666666666	hsa-miR-6730-3p
3.43	2.82125	0.999554028048876	4.51329047663075	-0.60875	hsa-mir-3926-1
3.8575	3.24875	0.999554028048876	4.04319705257271	-0.608749999999999	hsa-miR-4774-3p
4.315	3.70791666666667	0.999554028048876	2.86118572123466	-0.607083333333332	hsa-mir-4531
2.0075	2.61333333333333	0.999554028048876	3.34268937677406	0.605833333333334	hsa-miR-1294
4.6075	4.0025	0.999554028048876	2.92115536323698	-0.604999999999998	hsa-miR-3667-5p
2.8725	3.47708333333333	0.999554028048876	2.86371167399238	0.604583333333335	hsa-miR-597-5p
3.795	3.19083333333333	0.999554028048876	3.56454265095236	-0.604166666666665	hsa-miR-4512
4.735	4.13083333333333	0.999554028048876	2.86552031066008	-0.604166666666664	hsa-miR-668-5p
2.7825	2.17958333333333	0.999554028048876	3.64645602333965	-0.602916666666666	hsa-miR-759
2.5775	3.17958333333333	0.999554028048876	2.91789973605862	0.602083333333333	hsa-miR-3943
3.0225	3.62416666666667	0.999554028048876	3.32166463467782	0.601666666666664	hsa-miR-3975
3.75	4.35125	0.999554028048876	2.4316316374219	0.601250000000003	hsa-mir-520g
3.75	4.35125	0.999554028048876	2.4316316374219	0.601250000000003	hsa-mir-520h
3.205	2.60416666666667	0.999554028048876	3.93141516212628	-0.600833333333333	hsa-mir-1251
3.38	3.97958333333333	0.999554028048876	3.57350132880832	0.599583333333334	hsa-mir-4442
3.8525	3.25291666666667	0.999554028048876	2.6878247862013	-0.599583333333333	hsa-miR-374b-5p
3.525	2.92541666666667	0.999554028048876	3.50328609161734	-0.599583333333332	hsa-miR-4525
5.87	6.46833333333333	0.999554028048876	1.38194664235001	0.598333333333336	hsa-mir-6722
2.0025	2.6	0.999554028048876	4.04795316686938	0.597500000000001	hsa-miR-1197
4.0275	3.43	0.999554028048876	3.65734701676999	-0.597499999999997	hsa-miR-4643
2.8625	3.45958333333333	0.999554028048876	2.42118304769443	0.597083333333334	hsa-miR-3622a-3p
2.4975	3.09416666666667	0.999554028048876	4.85395458562745	0.596666666666668	hsa-mir-5003
2.7925	3.38875	0.999554028048876	2.34515864852708	0.59625	hsa-mir-320c-1
2.51	3.10625	0.999554028048876	2.62457596211313	0.596249999999999	hsa-miR-4659b-3p
3.2175	3.81333333333333	0.999554028048876	3.06712036909804	0.595833333333335	hsa-miR-5579-3p
2.1725	2.76833333333333	0.999554028048876	3.76182751938621	0.595833333333334	hsa-mir-3177
3.535	4.13041666666667	0.999554028048876	4.06793494355544	0.595416666666669	hsa-mir-3130-2
3.5225	2.9275	0.999554028048876	4.7463148477661	-0.594999999999998	hsa-mir-4294
2.7675	2.17291666666667	0.999554028048876	2.70965313054952	-0.594583333333333	hsa-miR-939-3p
5.25	4.65583333333333	0.999554028048876	1.25365869648236	-0.594166666666664	hsa-miR-769-5p
3.2125	3.80583333333333	0.999554028048876	3.94144444022449	0.593333333333335	hsa-mir-4635
5.2	5.79333333333333	0.999554028048876	2.41549867894368	0.593333333333334	hsa-miR-3935
3.3125	3.90458333333333	0.999554028048876	4.7673835596639	0.592083333333334	hsa-mir-4773-2
4.835	4.24291666666667	0.999554028048876	1.98631729889128	-0.592083333333332	hsa-miR-550a-3-5p
5.0525	4.46125	0.999554028048876	1.57395627172418	-0.59125	hsa-miR-3180-3p
5.1425	5.73333333333333	0.999554028048876	1.27010703525762	0.590833333333335	hsa-mir-6776
4.7625	4.17166666666667	0.999554028048876	2.60184299211547	-0.590833333333332	hsa-miR-6730-5p
4.325	4.91541666666667	0.999554028048876	2.4158923669172	0.590416666666668	hsa-miR-3918
2.7375	3.32708333333333	0.999554028048876	3.8588134126093	0.589583333333335	hsa-mir-1226
4.9825	4.39291666666667	0.999554028048876	1.3591560799406	-0.589583333333333	hsa-miR-550a-3p
2.82	3.4075	0.999554028048876	2.82822233289399	0.587500000000002	hsa-miR-6863
4.635	5.22208333333333	0.999554028048876	2.72609422114245	0.587083333333336	hsa-miR-4476
2.4925	3.07958333333333	0.999554028048876	2.55190931309324	0.587083333333334	hsa-miR-3674
2.5775	3.16333333333333	0.999554028048876	4.6587377685555	0.585833333333334	hsa-miR-6507-5p
4.795	5.38041666666667	0.999554028048876	1.93871479934706	0.585416666666667	hsa-miR-8085
3.4425	4.025	0.999554028048876	3.61696014292663	0.582500000000004	hsa-mir-492
3.185	2.60291666666667	0.999554028048876	4.32802355632605	-0.582083333333332	hsa-mir-8054
2.835	2.25333333333333	0.999554028048876	4.82338761796546	-0.581666666666666	hsa-miR-1271-3p
1.7975	2.37875	0.999554028048876	1.98116008521786	0.581250000000001	hsa-miR-375
3.505	4.08625	0.999554028048876	1.87405418878278	0.581250000000001	hsa-miR-200b-5p
2.99875	3.57895833333333	0.999554028048876	3.97594302397679	0.580208333333335	hsa-mir-3150b
4.9975	5.57708333333333	0.999554028048876	2.08527486453523	0.579583333333335	hsa-miR-642a-3p
3.5875	3.00791666666667	0.999554028048876	3.58282350741764	-0.579583333333333	hsa-mir-3127
3.12	3.69791666666667	0.999554028048876	3.2924593274262	0.577916666666668	hsa-mir-6833
2.1675	2.74541666666667	0.999554028048876	4.54158871836415	0.577916666666666	hsa-mir-613
8.2375	7.65958333333333	0.999554028048876	2.46483843032657	-0.577916666666664	hsa-mir-361
1.8925	2.47	0.999554028048876	3.68879703683337	0.5775	hsa-mir-6076
4.435	3.85791666666667	0.999554028048876	2.97672195935939	-0.577083333333334	hsa-miR-8083
4.8525	5.42916666666667	0.999554028048876	2.58187643301391	0.576666666666669	hsa-miR-6767-5p
8.6175	9.19375	0.999554028048876	1.17552653775819	0.576249999999996	hsa-miR-378a-3p
3.93	3.35458333333333	0.999554028048876	2.44970393192781	-0.575416666666665	hsa-miR-589-5p
2.8775	2.30291666666667	0.999554028048876	3.77703840434576	-0.574583333333332	hsa-miR-4777-5p
3.965	3.39041666666667	0.999554028048876	2.55180779244452	-0.57458333333333	hsa-miR-4654
7.85	8.42208333333333	0.999554028048876	1.41589345767747	0.572083333333335	hsa-miR-455-3p
4.5075	5.07958333333333	0.999554028048876	1.48689685298463	0.572083333333333	hsa-miR-6503-3p
3.1825	3.75416666666667	0.999554028048876	3.84258143710438	0.571666666666666	hsa-mir-3686
4.0825	3.51083333333333	0.999554028048876	2.70092855909518	-0.571666666666665	hsa-miR-1184
1.8	2.37125	0.999554028048876	3.98014492578895	0.57125	hsa-miR-642b-5p
2.075	2.64583333333333	0.999554028048876	3.45060531364017	0.570833333333334	hsa-mir-1178
5.13	4.55916666666667	0.999554028048876	2.15862486264277	-0.570833333333334	hsa-miR-3190-3p
3.8975	4.46791666666667	0.999554028048876	1.10646771636165	0.570416666666669	hsa-miR-5571-5p
3.3825	3.95291666666667	0.999554028048876	2.74698974760261	0.570416666666667	hsa-miR-5094
2.39	1.81958333333333	0.999554028048876	3.90033694297102	-0.570416666666667	hsa-miR-891a-3p
2.71	2.13958333333333	0.999554028048876	3.35916128706777	-0.570416666666667	hsa-mir-106a
