Control Mean	Case Mean	FDR	P.Value	log2FC	name
40.09298	47.11384	1	1.54874996222274	-7.02086000000002	ENSG00000267469.1
17.92968	10.95917	1	8.01020185810392	6.97051	TMX2-CTNND1
25.54337	18.60885	1	5.51223910740092	6.93452	TALDO1
1.28738	8.220801	1	4.34447737497952	-6.933421	MIR4696
5.7090089	12.6311902	1	3.4072770087351	-6.9221813	IFI30
31.3152	38.21946	1	2.04842447867644	-6.90426	PCBP1
26.343834	33.221905	1	1.47367127493682	-6.878071	SRGN
21.40767	14.531898	1	3.09194939624472	6.875772	ENSG00000257671.1
20.373432	27.217748	1	1.37222507751213	-6.844316	IFITM2
0	6.8429	1	3.68760081210602	-6.8429	MIR4734
30.52652	37.35286	1	1.56812853249649	-6.82634000000001	BASP1
16.41915	9.59515	1	7.54303526888241	6.824	CLTC
50.30707	43.50665	1	2.03077010083912	6.80042	NPM1
8.279343	1.479158	1	2.20853269622685	6.800185	SNORA56
16.284933	9.494285	1	1.65453742322483	6.790648	MIR937
2.0646994	8.8500357	1	5.10217964738043	-6.7853363	CD55
11.719829	4.94464	1	3.67131728057224	6.775189	SNORA41
11.60854	4.8490439	1	4.73734017628019	6.7594961	HIST3H2BB
1.449627	8.181393	1	2.22696440827436	-6.731766	MIR4475
32.83711	26.111091	1	1.4022481096202	6.726019	HIST4H4
79.54757	72.82617	1	0.777034868686471	6.72140000000003	RPL13
16.855652	10.138185	1	5.16432465301089	6.717467	ZNF217
5.959627	12.658774	1	2.87635971445892	-6.699147	CEBPB
11.595417	4.9055325	1	11.6849869668443	6.6898845	BEX4
31.81948	25.130951	1	3.32008752411149	6.68852900000001	ATP5G2
16.88862	10.217728	1	5.55117033772988	6.670892	GLTP
20.8562	14.192621	1	4.44272606706024	6.663579	CAPS
0.585548	7.24547	1	2.17177903943469	-6.659922	MIR526B
24.178035	17.529573	1	4.57407013985423	6.64846199999999	ENSG00000260032.1
24.159932	17.516463	1	4.57401784454817	6.643469	LINC00657
13.890961	7.259425	1	9.9162585722582	6.631536	GNL3
29.02027	22.4057852	1	1.28407413916523	6.6144848	CYR61
18.721844	25.323599	1	3.07877810094876	-6.601755	ENSG00000267984.1
4.4273513	11.013492	1	6.25816316644851	-6.5861407	IGFBP7
6.8802	0.294665	1	5.16429465620897	6.585535	MIR4669
10.911317	4.3431205	1	5.55531675545261	6.5681965	SNORD10
24.620406	18.057941	1	1.27369186499996	6.562465	SNORD58B
13.128739	19.676402	1	7.0768585471627	-6.547663	FBXW5
15.642137	9.103765	1	5.00181990256741	6.538372	MYCL1
34.21883	27.681195	1	1.85218215244061	6.537635	COX5B
22.499555	15.964867	1	1.79380646042983	6.534688	ENSG00000270141.2
15.484811	8.955892	1	11.3123877306683	6.52891899999999	NBR1
0.378538	6.905099	1	6.43256965000116	-6.526561	MIR615
19.389061	12.866423	1	3.60822454163703	6.522638	GNG10
1.2935729	7.79661237	1	2.74352295742614	-6.50303947	CYBB
11.369138	4.8761749	1	3.35996440605114	6.4929631	ENSG00000225091.2
11.369138	4.8761749	1	3.35996440605114	6.4929631	SNORA71A
6.347341	12.832821	1	3.39777066928477	-6.48548	PLD3
9.2923305	2.8107978	1	8.67335446303852	6.4815327	FMO9P
14.1143369	7.63471053	1	2.94865728640908	6.47962637	ACPP
5.666524	12.119088	1	2.91508594539486	-6.452564	ENSG00000224407.1
21.031837	14.582539	1	3.96979747362496	6.44929799999999	ENSG00000264577.1
1.855263	8.298424	1	2.16058405935491	-6.443161	MIR4632
37.96001	31.52378	1	1.36879481101629	6.43622999999999	SERF2
25.2203397	31.64632	1	0.517176459421404	-6.4259803	KRT13
31.80838	38.21583	1	1.21664823759756	-6.40744999999999	IFITM3
33.57226	27.16626	1	2.81896642582596	6.40600000000001	EIF4G2
0.9125728	7.3160295	1	5.01512744148261	-6.4034567	ENSG00000272023.1
3.6428414	10.02417638	1	2.91283540792364	-6.38133498	MMP9
14.160418	7.802627	1	7.83336752835337	6.357791	DUSP16
2.065465	8.420836	1	3.42229582397611	-6.355371	MIR1193
13.391414	7.0378075	1	6.3589770987874	6.3536065	TCEAL8
13.730921	7.383843	1	6.55600553375404	6.347078	ENSG00000254422.1
37.25081	30.91451	1	1.60404231508618	6.3363	UQCRH
28.114022	21.78513	1	2.45658619464596	6.32889199999999	HMGN1
5.109661	11.434193	1	3.00049531713679	-6.324532	ENSG00000255173.1
3.2394507	9.560037	1	5.26366445065163	-6.3205863	HBA1
27.739788	21.41969	1	2.11590269901426	6.320098	PARK7
33.11863	39.43592	1	1.71251658290389	-6.31729	PRDX5
1.36455	7.678366	1	3.78405959159103	-6.313816	MIR184
0.659605	6.968125	1	3.06477250970857	-6.30852	MIR4651
25.748807	19.455351	1	1.79500190757214	6.29345599999999	IGFBP3
3.2646737	9.5523	1	2.6709428672	-6.2876263	CCL3
5.685179	11.9433307	1	5.2461023959837	-6.2581517	LGALS2
37.06024	43.31075	1	1.26634016510091	-6.25051000000002	GPX4
20.45255	14.21171	1	3.73118251262237	6.24084000000001	HIST2H2BE
16.27226	10.04521	1	4.20506526585152	6.22704999999999	HIST1H3D
19.8466	13.626521	1	3.31154415931765	6.220079	TBX3
6.19578	0	1	1.69102530135086	6.19578	SNORD113-6
9.9615853	3.766768	1	3.98837701386123	6.1948173	ENSG00000255487.1
8.848071	15.040617	1	3.18963160525449	-6.192546	CRIP1
17.571757	11.391449	1	4.4055301870718	6.180308	HIST2H2BF
14.101707	7.925724	1	1.42259907079829	6.175983	SPRR2D
2.014339	8.18827	1	3.04662354509882	-6.173931	MIR3200
18.656714	12.483575	1	5.92657257941178	6.173139	UFC1
7.322351	13.491095	1	3.93150501429427	-6.168744	CD81
3.3333956	9.4936999	1	2.89173166001127	-6.1603043	ENSG00000267488.1
8.193822	14.34775	1	5.52370111172612	-6.153928	FAM195A
20.726645	14.596901	1	2.81261998148266	6.12974400000001	UQCR10
11.827544	5.7178804	1	7.10707664728955	6.1096636	TIAM1
17.389983	11.284453	1	6.16796123840824	6.10553000000001	UQCRQ
3.7590113	9.8616999	1	2.54914635239361	-6.1026886	C1QB
15.676404	9.600471	1	4.18818072064944	6.075933	DNAJC25-GNG10
6.0227948	12.089765	1	3.2703817442638	-6.0669702	SLC7A7
12.926509	18.991821	1	1.67725963021243	-6.065312	NAT8
10.824033	4.767779	1	9.18773973173402	6.056254	ARHGAP12
394.6931	388.64695	1	0.067103830241633	6.04614999999984	SNORD33
20.04992	14.010443	1	7.55286031431194	6.03947699999999	APEX1
7.510252	13.533386	1	2.78100479452278	-6.023134	ITM2B
17.932952	23.95572	1	2.86092532683133	-6.022768	CST3
22.08363	28.09016	1	2.67641531461028	-6.00653	GUK1
30.19705	24.20031	1	2.59533133005618	5.99674	NCL
5.646546	11.619746	1	1.52007507744516	-5.9732	MIR7-3
5.642198	11.6022289	1	2.4370601747997	-5.9600309	PRSS23
3.168916	9.125688	1	3.96975365127983	-5.956772	MIR3940
16.549456	22.503543	1	2.39188247031834	-5.954087	PNRC1
12.499567	6.548133	1	9.53243057405752	5.951434	RAB11A
4.7657764	10.7143517	1	2.1167966016978	-5.9485753	SPI1
18.561307	12.613499	1	5.7623082984124	5.947808	RBM47
6.0271367	11.9670617	1	1.83444484406495	-5.939925	ENSG00000260986.1
0	5.931792	1	2.52201366032828	-5.931792	SNORD126
14.919886	8.9963275	1	3.45198474767004	5.9235585	UPK3A
15.714024	9.793851	1	4.0750480571268	5.920173	AIM1
18.233773	24.12077	1	3.06573925662405	-5.886997	TMEM219
6.806633	0.924776	1	1.83204294408688	5.881857	MIR4489
13.123859	7.247248	1	5.58999080835596	5.876611	ACER2
2.4105412	8.2790999	1	6.51774834125416	-5.8685587	CXCR4
11.961636	6.105808	1	9.62225040369142	5.855828	RSC1A1
7.214593	13.0572143	1	2.23988521375935	-5.8426213	LCN2
9.955379	4.122213	1	2.2003101178678	5.833166	MIR4260
30.94227	25.109345	1	1.69305939260005	5.83292500000001	NDUFS5
8.706692	2.887551	1	2.45788466277353	5.819141	MIR3158-1
8.706692	2.887551	1	2.45788466277353	5.819141	MIR3158-2
6.9384589	1.121926	1	1.51044405722536	5.8165329	ENSG00000231830.1
11.361246	5.545441	1	7.24199049173313	5.815805	RALGAPA2
7.213102	1.398907	1	2.53256072235304	5.814195	MIR933
9.199294	15.012043	1	3.97676748231859	-5.812749	CD63
23.482651	17.670444	1	1.30645850966846	5.812207	MIR3652
3.7520497	9.515359	1	1.90324227796741	-5.7633093	ENSG00000243558.1
35.667	41.42705	1	1.56081732227876	-5.76005000000001	C19orf43
11.818827	6.0768817	1	6.41246481407482	5.7419453	EPB41
2.1956615	7.9300854	1	4.12850399137483	-5.7344239	CD83
21.40774	27.14073	1	2.90057373858786	-5.73299	SLC25A39
10.916621	5.1858556	1	6.00485983872973	5.7307654	ENSG00000259607.1
4.1468136	9.87618947	1	2.70768891056734	-5.72937587	ALPP
13.137106	7.410847	1	7.71328550268514	5.726259	TAX1BP1
16.480013	22.18605	1	4.86736234273866	-5.70603699999999	TAF10
14.124908	8.420122	1	5.18334026164061	5.704786	MRPL33
24.9987866	19.2987721	1	0.671782958900718	5.7000145	ENSG00000267605.1
8.405397	2.707422	1	3.50968054736095	5.697975	ENSG00000255201.1
7.633582	13.303871	1	7.57464440415643	-5.670289	METRN
23.45992	29.120142	1	1.33406241402031	-5.660222	ENSG00000262831.1
19.5973	13.942093	1	5.0327150925448	5.655207	CTTN
2.1723934	7.82575	1	2.02495368962956	-5.6533566	SNORD115-22
11.577799	17.230788	1	1.79235926049663	-5.652989	MIR636
8.581298	14.2322433	1	2.22545341397623	-5.6509453	MESP1
0.796717	6.444828	1	3.6804298280373	-5.648111	MIR639
9.220373	3.5776283	1	8.1074072305272	5.6427447	ENSG00000260912.1
6.28768	11.924486	1	1.37448310005465	-5.636806	MIR3138
16.492509	10.859107	1	3.34277944138705	5.63340199999999	SHFM1
1.13723	6.763403	1	2.72793138287622	-5.626173	MIR645
24.53533	18.916365	1	3.14250899903833	5.618965	DYNLL1
2.2958645	7.910865	1	3.73141958462083	-5.6150005	ENSG00000250519.2
25.67771	20.064147	1	1.78287391929796	5.613563	HIST1H2AE
16.121821	10.517085	1	4.29424571078395	5.604736	TAF15
1.871074	7.47114	1	2.77912028517637	-5.600066	MIR3183
16.97546	11.383299	1	3.85449412589656	5.592161	ACSL1
18.892388	13.301224	1	4.12837452173717	5.591164	PNRC2
19.30949	13.723293	1	3.47942431986877	5.586197	CCNG1
27.67964	22.096671	1	1.9539019507087	5.58296899999999	EIF4A2
4.935552	10.515679	1	2.0075141084705	-5.580127	MIR328
16.99187	22.56841	1	5.40043700823518	-5.57654	UBXN6
38.83235	33.26717	1	1.76883985999675	5.56517999999999	YWHAE
7.569326	13.133705	1	4.73988186062693	-5.564379	CTSH
47.73809	53.28687	1	1.08683060629227	-5.54878000000001	AES
4.8802573	10.427398	1	4.72970766685074	-5.5471407	MIR621
15.79982	10.260638	1	3.45135801728713	5.539182	HIST1H2BG
11.933417	6.403975	1	5.48224947892341	5.529442	ANXA9
2.41545868	7.93396384	1	3.17114536033768	-5.51850516	LPL
23.219033	17.7131595	1	1.67271608810508	5.50587349999999	FOSL1
0	5.50532	1	2.62976255456738	-5.50532	MIR302F
8.102046	13.605965	1	7.89991958028447	-5.50391899999999	ISOC2
4.482645	9.983525	1	6.16961982223226	-5.50088	ATP6V0B
32.37215	26.89452	1	3.77733922541724	5.47762999999999	EIF4H
13.135524	7.660256	1	9.35851392068801	5.475268	ARCN1
17.42701	11.964793	1	5.12877129138225	5.462217	GABARAPL2
41.509109	46.957792	1	0.288993319549452	-5.44868300000002	REXO1L1
5.5406593	10.9717765	1	3.52448456971624	-5.4311172	MUC1
10.171979	4.743111	1	4.35820058769233	5.428868	ENSG00000267615.1
10.1671768	4.7429917	1	1.32634730249761	5.4241851	S100A7
13.452579	18.87369	1	10.2510904504549	-5.421111	ENSG00000256514.1
9.664961	15.085742	1	2.50485151101079	-5.420781	MIR5088
0.76837	6.181477	1	4.78886909010256	-5.413107	MIR5008
26.73024	21.334093	1	1.16311650324906	5.39614700000001	ENSG00000257453.1
34.77621	29.382049	1	1.56118117586373	5.394161	CAPNS1
13.805057	19.198846	1	1.61233305050083	-5.393789	ENSG00000267601.1
40.74527	35.35608	1	1.71440577895054	5.38919000000001	HIST1H1E
12.809483	7.424685	1	8.47259882609453	5.384798	TOMM34
18.11113	12.732432	1	4.70775538883746	5.378698	NDRG2
12.683503	7.308415	1	9.86113246564648	5.375088	HSPA4
0	5.36979	1	1.69021615291579	-5.36979	MIR5698
0.370394	5.731509	1	3.88316446753957	-5.361115	MIR3714
18.766604	13.413156	1	2.67135771450554	5.353448	TMEM256
12.512587	7.182567	1	7.05818963452773	5.33002	TJP2
22.195638	16.88466	1	2.5757963420255	5.310978	TOMM6
5.215388	10.522323	1	3.82457252589941	-5.306935	TYMP
23.57219	18.266319	1	0.931444065573003	5.305871	MIR4442
4.38344285	9.6834284	1	1.95390171400576	-5.29998555	TSPY4
9.115613	14.411877	1	3.72775242820066	-5.296264	HSP90B1
7.07867	1.799062	1	2.24618439522435	5.279608	SNORD115-1
7.636662	2.367641	1	2.31517995878797	5.269021	MIR665
4.4829558	9.7478445	1	3.56458067621062	-5.2648887	PIPOX
8.089217	2.8248761	1	5.86468258271336	5.2643409	AGR2
5.632284	0.368374	1	2.51397727414947	5.26391	MIR3141
10.469782	15.72317	1	5.08277671472904	-5.253388	C8orf82
45.4991	40.25209	1	0.571365653793827	5.24701	MALAT1
45.4939	40.247465	1	0.571368826577426	5.24643500000001	ENSG00000251562.3
3.3016413	8.5451036	1	4.13696774354376	-5.2434623	IL4I1
8.824112	14.062858	1	8.18592797466483	-5.23874599999999	ENSG00000256028.2
20.05927	14.822909	1	4.27962081957124	5.236361	CDKN1A
20.366998	15.131334	1	1.49885605185299	5.235664	DEFB1
0.827182	6.05467	1	3.19285400156301	-5.227488	MIR3198-2
13.68326	18.908969	1	4.13038420465925	-5.225709	SFN
10.663951	5.447532	1	8.47954258002313	5.216419	NCOA2
9.590626	4.37558584	1	6.41929197430544	5.21504016	ENSG00000214049.5
9.586471	4.37369514	1	6.41919567895323	5.21277586	UCA1
14.599471	9.387794	1	4.08500111539495	5.211677	SH3YL1
19.21607	14.007883	1	4.52541570548416	5.208187	DNAJA1
11.722079	6.5205327	1	4.59782098132911	5.2015463	ENSG00000257553.1
12.102896	6.904856	1	4.79342472084497	5.19804	ENSG00000236546.1
2.980222	8.177068	1	1.346401311503	-5.196846	MIR5708
6.290382	11.478889	1	2.46002295426973	-5.188507	GALNT2
0.352223	5.539616	1	1.8959631652955	-5.187393	MIR421
6.972513	1.79008	1	1.4771712968305	5.182433	MIR4483
14.08602	8.908131	1	7.24365071210437	5.177889	COX7A2
12.611485	17.78683	1	3.08114079154552	-5.175345	RHOB
11.819844	16.993187	1	4.32185856278814	-5.173343	JUND
19.3213	24.49452	1	2.24123135565887	-5.17322000000001	P4HB
5.709664	10.875734	1	1.03594938663437	-5.16607	MIR320A
17.504392	12.342165	1	3.88217733449232	5.162227	GDI2
2.6943934	7.8533508	1	3.41402965039237	-5.1589574	ENSG00000272277.1
19.662789	14.504663	1	3.85888744711705	5.158126	ARPC1A
18.027897	12.870811	1	2.92358412548789	5.157086	ASCC2
5.155404	0	1	3.06432080158099	5.155404	MIR766
7.936324	2.7836507	1	1.85622367280273	5.1526733	ENSG00000249784.1
7.936324	2.7836507	1	1.85622367280273	5.1526733	SCARNA22
16.19574	11.054933	1	3.10327886616862	5.140807	HES1
14.609267	9.476347	1	2.75412636587874	5.13292	LINC00493
1.156404	6.280652	1	2.92002609678949	-5.124248	MIR3689F
9.850524	14.963709	1	6.29243359843913	-5.113185	REPIN1
12.960319	7.848176	1	1.24803609005309	5.112143	MIR4313
23.28098	18.172105	1	2.06428949626739	5.10887500000001	FLII
24.533508	19.429715	1	2.26556460649996	5.103793	ENSG00000258430.1
20.349432	25.443349	1	1.05611992543053	-5.093917	ENSG00000267062.1
17.880765	12.792555	1	1.89436428652228	5.08821	MIR4721
2.393675	7.476889	1	2.99345657793346	-5.083214	SNORD116-14
10.534282	5.452455	1	6.00388870249628	5.081827	ENSG00000267580.1
12.927463	7.847951	1	12.9645245904648	5.079512	NEDD4L
10.663916	5.585017	1	11.4620233795656	5.078899	REXO2
15.257502	10.178606	1	4.83785174633187	5.078896	TCEAL4
1.2309929	6.304404	1	4.17275105461725	-5.0734111	SPINK6
6.352242	11.425316	1	3.14599899983013	-5.073074	CALML3
0.348921	5.416144	1	1.81856192991937	-5.067223	MIR4743
14.297418	9.232389	1	2.77682462764125	5.065029	ENSG00000232388.1
8.819158	3.766549	1	3.07160732731167	5.052609	MIR614
23.01773	17.975419	1	3.10105173395905	5.042311	MYH9
18.53457	13.49309	1	6.71363373055793	5.04148	EIF3D
2.5163417	7.5540546	1	2.6207636985568	-5.0377129	CCL13
5.75191	0.714334	1	3.29253199216647	5.037576	SNORD45B
11.647301	16.68437	1	6.60432489181705	-5.03706899999999	C1orf122
3.5685103	8.60050192	1	2.25470211151247	-5.03199162	CD14
8.322361	3.291365	1	2.94524176981246	5.030996	SNORD115-40
7.588112	2.562843	1	1.47613020336886	5.025269	MIR548AA1
7.588112	2.562843	1	1.47613020336886	5.025269	MIR548D1
20.18871	25.21162	1	1.81770505760096	-5.02291	CALR
611.01282	605.9939	1	0.0480479340993861	5.01891999999998	SNORD68
20.843542	15.833146	1	2.68422062501823	5.010396	NEDD8
1.990519	6.999567	1	2.01671313432115	-5.009048	MIR106B
28.0861	23.079601	1	2.0286887894014	5.006499	H3F3AP4
18.01013	13.004048	1	7.26412813602096	5.006082	BZW1
3.047709	8.052982	1	2.03604641416634	-5.005273	MIR3125
13.735497	8.7310135	1	1.92167725076407	5.0044835	ENSG00000267020.1
5.2841768	10.2882529	1	2.16080439348324	-5.0040761	ENSG00000253701.1
15.4733944	20.4760955	1	0.771881501561549	-5.0027011	ENSG00000260447.1
10.7522133	5.750264	1	3.01163568949675	5.0019493	PCAT4
30.8812	25.88016	1	1.88289690921779	5.00104	UBA52
10.070221	5.070013	1	6.44220708767534	5.000208	LYPLA1
25.50384	20.505602	1	2.36377321058499	4.99823799999999	PCBD1
4.996784	0	1	2.0421540392488	4.996784	MIR2681
0	4.99604	1	2.33558349524981	-4.99604	SNORD98
4.347985	9.3344031	1	4.67705338388622	-4.9864181	CTSL1
10.75597	5.7781866	1	4.62345162026237	4.9777834	CLIC6
12.000604	7.026248	1	5.21665101503147	4.974356	TRAK1
4.872325	9.846613	1	4.29934518745134	-4.974288	ASPDH
4.7774538	9.7452132	1	1.80751833988321	-4.9677594	ENSG00000224516.1
0	4.95726	1	4.17354372639871	-4.95726	MIR3115
12.112487	7.159575	1	11.6039769654394	4.952912	HADHB
10.569428	15.519102	1	1.42945377670312	-4.949674	MIR4749
8.522385	13.471142	1	3.83869400547021	-4.948757	SLC25A10
232.35553	237.30015	1	0.147928993809734	-4.9446200000001	EEF1G
1.4347249	6.375478	1	3.94689460203142	-4.9407531	ENSG00000227306.1
11.065261	15.998002	1	3.57135893147438	-4.932741	ANXA5
15.158729	20.08856	1	3.32280423825483	-4.929831	HMG20B
4.774752	9.701801	1	2.83341920288986	-4.927049	SOD3
1.41046	6.32795	1	2.64651145322961	-4.91749	MIR146B
11.043874	6.1326229	1	5.70317107473779	4.9112511	MECOM
22.52659	17.637716	1	3.00791532861423	4.888874	TMPRSS2
12.626047	7.737448	1	3.70801902998324	4.888599	ENSG00000203875.6
11.309304	6.425734	1	8.90184728336189	4.88357	WWP1
24.7776	19.895777	1	1.23210100284779	4.881823	THBS1
0	4.873605	1	2.68199442625419	-4.873605	MIR4714
14.070207	9.200315	1	4.7986639544122	4.869892	NTAN1
5.1364335	10.0055225	1	2.92478778850877	-4.869089	H19
27.55717	22.694523	1	1.99549332976237	4.862647	H3F3A
15.162203	20.01824	1	2.66592779365897	-4.856037	C17orf89
8.56043	3.704913	1	1.94997957840498	4.855517	MIR4690
28.40104	23.545653	1	1.70084023022106	4.855387	EIF4A1
26.10889	21.262507	1	2.30845624362641	4.846383	HEBP2
3.5858812	8.431967	1	3.00458642381798	-4.8460858	ENSG00000233825.1
16.995645	12.15316	1	2.72148367941343	4.842485	MPC2
8.5133697	3.673555	1	5.09829549041504	4.8398147	ENSG00000228170.1
6.7043811	1.8664082	1	2.15067743072018	4.8379729	ENSG00000235564.1
50.1244	45.287437	1	0.497538072899794	4.836963	SAT1
2.7053107	7.5356271	1	3.02943084645486	-4.8303164	CHI3L1
17.98052	13.155474	1	2.59926971554943	4.825046	TMEM258
9.988706	5.1652194	1	5.3737336867955	4.8234866	ZNF486
2.7915188	7.6077507	1	2.7795901918317	-4.8162319	FCER1G
4.66429	9.479333	1	2.65233633180668	-4.815043	ALB
0.300945	5.112656	1	4.23427864386221	-4.811711	MIR100
13.556405	8.750183	1	3.74795153692773	4.806222	DAPK1
17.31159	12.50812	1	5.3519785586581	4.80347	TMEM230
13.15382	17.955477	1	4.69858967353922	-4.801657	PHB
8.481272	3.682926	1	2.17299241758438	4.798346	ENSG00000272256.1
12.932203	8.1346	1	10.6525426349158	4.797603	TRIP12
17.43501	12.646713	1	6.37126512041851	4.788297	C11orf31
3.6678992	8.4561765	1	1.86036711399413	-4.7882773	CCL2
1.828914	6.608997	1	3.37931784430257	-4.780083	MIR9-1
1.597673	6.375577	1	2.60454363996996	-4.777904	MIR3154
10.2243887	5.448405	1	3.15703005591184	4.7759837	ENSG00000251321.1
4.0777284	8.8339377	1	2.84412453890006	-4.7562093	CLU
6.8995591	2.1492526	1	4.58889279573941	4.7503065	GSTT1
19.086226	14.336779	1	2.04195045672795	4.749447	DIAPH1
9.480438	14.228025	1	1.18034540189278	-4.747587	HRSP12
23.89331	19.146472	1	2.26333302257644	4.746838	ENSG00000260964.1
12.197409	7.45431	1	5.38187077086093	4.743099	ZNF91
3.0447428	7.7847561	1	2.81026363421224	-4.7400133	ENSG00000258265.1
15.949353	11.213782	1	2.83068122149971	4.735571	NOP10
9.202818	13.935933	1	2.75719480782641	-4.733115	NQO2
1.914891	6.645755	1	2.64216853211291	-4.730864	SNORA36C
2.6407063	7.36499827	1	2.47557007349755	-4.72429197	GPNMB
31.22399	26.51372	1	2.01259314704133	4.71026999999999	EIF3L
0	4.70896	1	4.54046419052325	-4.70896	MIR23B
20.45385	15.746236	1	3.49653592496572	4.707614	ENSG00000261004.2
4.236118	8.934695	1	1.96149676641782	-4.698577	ENSG00000234775.1
13.452724	8.757326	1	7.133724644049	4.695398	XRCC5
5.949109	10.639564	1	3.06569529251151	-4.690455	KHK
3.954503	8.6443613	1	2.90332068978508	-4.6898583	C4orf48
2.9734852	7.658065	1	5.2238778439835	-4.6845798	ACP5
26.50753	31.18709	1	1.82387662048743	-4.67956	PGAM1
36.95449	32.27575	1	0.587314388315373	4.67874	PTRF
10.29731	14.975566	1	1.41847269381254	-4.678256	GSTA1
