Control Mean	Case Mean	FDR	P.Value	log2FC	name
2.1682476037	3.53104473883333	0.316067321264325	4.06334984446718	1.36279713513333	gga-mir-20a
1.5164906225	2.8681361055	0.263586042230118	4.6229323189237	1.351645483	bta-let-7i
1.5081555053	2.85683720136667	0.201515319360063	5.92252839489573	1.34868169606667	tni-mir-25
2.1778726961	3.52468721206667	0.336489010067404	3.90649949201493	1.34681451596667	tni-mir-20
4.6554951304	3.31493699986667	0.122922777593038	8.32103003845816	-1.34055813053333	sla-mir-32
1.6388043506	2.9751290001	0.285422282031582	4.36094139966709	1.3363246495	rno-mir-146a
2.2398790174	3.57215674983333	0.352072157134797	3.74963016437077	1.33227773243333	xtr-mir-222
4.6720723153	3.34042728256667	0.0159488347475959	12.9461647006022	-1.33164503273333	ppt-mir171a
1.4775166398	2.7967254614	0.214487696626536	5.648300337324	1.3192088216	bta-mir-30a
5.5706385263	4.26181394033333	0.240826645363915	4.94378753541114	-1.30882458596667	dre-mir-737
1.8309401486	3.13818027546667	0.265545561037801	4.57857381177468	1.30724012686667	rno-mir-222
1.5376801091	2.84433599636667	0.173270642298306	6.53237737139108	1.30665588726667	ppa-mir-25
2.2188845216	3.52071538923333	0.371692813685965	3.56234823626644	1.30183086763333	bta-mir-20a
1.5371751319	2.83747159546667	0.191642586262464	6.11315125482472	1.30029646356667	mmu-mir-25
4.6022041972	3.30300867466667	0.136020981335659	7.9428112526676	-1.29919552253334	ggo-mir-32
2.9135529957	4.20822151486667	0.487578878246807	2.76498928164403	1.29466851916667	rno-mir-93
8.8314909799	7.53821097543333	0.192164851200266	6.0564228844143	-1.29328000446667	ggo-mir-198
4.1635292655	2.87238479913333	0.0872002794598027	9.23141514596051	-1.29114446636667	mml-mir-570
5.5772178995	4.28740701716667	0.0950277275971246	8.97107790270799	-1.28981088233333	hsa-mir-1272
2.9719272275	4.2597353836	0.484544247199066	2.7847677207872	1.2878081561	cfa-mir-93
1.9708692881	3.25436417446667	0.260798288568267	4.67546343012887	1.28349488636667	mml-mir-222
3.389091279	2.10967595453333	0.0126610415045067	13.6003143186801	-1.27941532446667	mml-mir-31
8.859705408	7.58051689053333	0.169255415824798	6.71675403679075	-1.27918851746667	ptr-mir-198
8.9315630794	7.6577118156	0.181483803533254	6.34612301239781	-1.2738512638	ppa-mir-198
4.5519553367	3.2845295546	0.145178479810612	7.67569821718542	-1.2674257821	dre-mir-130b
1.7380040559	3.00484757676667	0.21224020400962	5.67107534600319	1.26684352086667	ppy-mir-25
4.9512149633	3.68964425006667	0.125979249134661	8.26304900156786	-1.26157071323333	hsa-mir-603
1.6323429267	2.89030742036667	0.181483803533254	6.33903825482144	1.25796449366667	tae-mir1125
1.5511590861	2.80896050946667	0.223146233002314	5.26924246124653	1.25780142336667	xtr-mir-25-1
7.4749666314	6.2215992435	0.221037364612302	5.3902264325219	-1.2533673879	hsa-mir-198
3.9378463889	2.68702191886667	0.0872208324746834	9.19650690304572	-1.25082447003333	dre-mir-153b
3.5394153815	2.29086117996667	0.0288761153477864	11.7623061036553	-1.24855420153333	gga-mir-31
1.5205603604	2.76781643896667	0.199869099582043	5.9465371826857	1.24725607856667	sla-mir-181a
1.4001761201	2.64381194813333	0.16748382180327	6.96075398331742	1.24363582803333	mmu-mir-106b
1.6070126083	2.8487498382	0.215438723934314	5.59973463751471	1.2417372299	mdo-mir-25
2.929817014	4.17039880916667	0.498489972230026	2.68910551412096	1.24058179516667	ppa-mir-93
2.5912208755	3.8296296319	0.484544247199066	2.78449916863009	1.2384087564	tni-mir-17-2
1.3919732389	2.6262529551	0.173369106210331	6.50504842158415	1.2342797162	ssc-mir-27a
4.9927962885	3.7588163081	0.155540976742643	7.15036446481717	-1.2339799804	mmu-mir-695
8.9116253269	7.67906518473333	0.139660526459547	7.83061152152467	-1.23256014216667	osa-MIR821a
2.9270225916	4.15728786686667	0.26249704156549	4.63948839162883	1.23026527526667	rno-let-7b
4.584981287	3.36060559586667	0.153163424679629	7.31873433548735	-1.22437569113333	ath-MIR394a
3.425810904	2.20384272193333	0.0125323422160496	13.6545826989315	-1.22196818206667	mml-mir-216b
1.6798542894	2.89556200426667	0.181096363095677	6.35701632645069	1.21570771486667	bta-mir-181a
1.290625269	2.50603449103333	0.187820520227379	6.23238045635051	1.21540922203333	cfa-mir-181a-1
2.1117753095	3.32235289743333	0.327628180347327	3.96464355841029	1.21057758793333	bta-mir-140
2.1888586852	3.3985033712	0.207844865905696	5.73438066897126	1.209644686	hsa-mir-425
5.3771200031	4.16980821166667	0.322858088244435	4.00731179941338	-1.20731179143333	hsa-mir-451
3.7831883753	2.57862100206667	0.169255415824798	6.83802451693633	-1.20456737323333	mmu-mir-691
8.8571036752	7.66038077206667	0.159201878260232	7.09761565532437	-1.19672290313333	osa-MIR821b
8.9052135508	7.70963176116667	0.195217763840555	6.01766128813307	-1.19558178963334	ppy-mir-198
2.8793881872	4.0736329182	0.529980595469463	2.49563314581766	1.194244731	ppy-mir-93
3.485320716	2.2920634415	0.0148863577191678	13.1838555386546	-1.1932572745	hsa-mir-509-3
3.6693733184	2.4834935848	0.00700062400727241	15.2720220140915	-1.1858797336	odi-mir-1485
1.9852198414	3.1696443269	0.315809751196344	4.06851761928205	1.1844244855	mmu-mir-222
3.7891261587	2.61107872406667	0.0159488347475959	12.8888855185968	-1.17804743463333	hsa-mir-202
1.6510108683	2.82710580046667	0.223146233002314	5.24255596674898	1.17609493216667	cfa-mir-106b
8.8132830858	7.64069257436667	0.201589745208361	5.8750568890809	-1.17259051143333	ppt-mir1041
1.5764326848	2.7478622641	0.244504948190389	4.89451582407225	1.1714295793	mml-mir-584
8.4814039313	7.31091945066667	0.201589745208361	5.87621072663493	-1.17048448063334	mml-mir-500
1.6031887941	2.7723751716	0.216888279429913	5.50800069202276	1.1691863775	mdo-mir-23a
1.6684046061	2.8303749656	0.246702096447819	4.87082967190265	1.1619703595	ppa-mir-106b
1.7244035743	2.87848687846667	0.215438723934314	5.54219520492077	1.15408330416667	sla-mir-106b
3.6086452641	2.46084043346667	0.0970253968131489	8.92928683719844	-1.14780483063333	xtr-mir-31
2.7315540842	3.87761430366667	0.520030401911396	2.55406442534423	1.14606021946667	bta-mir-93
1.4116542975	2.55736560433333	0.191285328706601	6.12688633866461	1.14571130683333	lla-mir-15b
1.3518704671	2.4968499173	0.205994856712041	5.76325954636949	1.1449794502	xtr-mir-24b
4.2460192994	3.1048599317	0.00872224881191065	14.6469520021239	-1.1411593677	hsa-mir-335
1.3746236505	2.51471687363333	0.202458605392424	5.82471165659356	1.14009322313333	ppy-mir-15b
1.8333229819	2.973325137	0.264525745075216	4.61352964382722	1.1400021551	lla-mir-25
1.7449805363	2.8843832652	0.224806878127961	5.18787428507016	1.1394027289	ptr-mir-106b
1.7756423353	2.90702162376667	0.215438723934314	5.52374139313097	1.13137928846667	ggo-mir-106b
1.3308002304	2.46034807446667	0.169255415824798	6.83157414338507	1.12954784406667	cfa-mir-30a
3.5379747757	2.40899118323333	0.0762609260062269	9.51301221576547	-1.12898359246667	cfa-mir-660
6.8943993517	5.7679402278	0.205994856712041	5.7645858686048	-1.1264591239	mml-mir-548a
1.6921660277	2.81672044986667	0.231120183906003	5.06068498471902	1.12455442216667	mne-mir-25
2.0622340582	3.18595531243333	0.224460290811189	5.19620903029602	1.12372125423333	rno-let-7d
1.5753434373	2.69720305583333	0.230494096361777	5.08419126456828	1.12185961853333	age-mir-106b
9.0324111377	7.91262637206667	0.191285328706601	6.13660223962841	-1.11978476563333	sme-mir-71c
1.4599903866	2.57542840846667	0.215438723934314	5.53063089573697	1.11543802186667	mml-mir-15b
3.0119725285	4.12518652593333	0.363634094055726	3.62862430985374	1.11321399743333	hsa-let-7b
1.5491613463	2.66151629936667	0.173369106210331	6.49911346129185	1.11235495306667	hsa-mir-1307
2.2770048322	3.38506872083333	0.203173786544548	5.81399955212137	1.10806388863333	hsa-let-7d
1.720003123	2.8270106054	0.221660024294998	5.36089904713461	1.1070074824	mmu-mir-30d
8.8414808903	7.74041310873333	0.169255415824798	6.78023226216936	-1.10106778156667	osa-MIR821c
4.1483843947	3.0481954108	0.0836235974033222	9.33136616070026	-1.1001889839	sbi-mir394b
1.604723243	2.7044591986	0.201589745208361	5.88076916630043	1.0997359556	ppa-mir-30d
1.533832642	2.63150299876667	0.169292256566499	6.69263979781777	1.09767035676667	hsa-mir-106b
1.7480552143	2.8451983139	0.261739761895852	4.65383294194131	1.0971430996	ppy-mir-106b
1.5615932954	2.65335562203333	0.224424670404257	5.19848002644203	1.09176232663333	mml-mir-25
1.6720833128	2.76097496396667	0.216888279429913	5.50760878622602	1.08889165116667	hsa-let-7c
1.7090631373	2.7962079132	0.24218263001955	4.92643143809453	1.0871447759	lla-mir-106b
1.7223148199	2.8090647174	0.247149200856002	4.85911508411392	1.0867498975	mdo-mir-181c
3.1429884724	2.0572346931	0.0136312434914867	13.3456945902347	-1.0857537793	rno-mir-31
4.0204415405	2.93596454723333	0.098295158665169	8.84983022311482	-1.08447699326667	rno-mir-32
1.3257689938	2.40997543006667	0.215438723934314	5.59765924753276	1.08420643626667	ggo-mir-15b
1.3335295237	2.41537802233333	0.309438444541834	4.12579876931748	1.08184849863333	bta-let-7e
4.3744907686	3.29555548463333	0.202458605392424	5.82496122669552	-1.07893528396667	mmu-mir-130a
3.4673610795	2.3945610979	0.154520241606906	7.18605298780271	-1.0727999816	tni-mir-153b
1.3775851558	2.4483895554	0.215438723934314	5.52805294289725	1.0708043996	xtr-mir-27a
1.4015248525	2.47162285426667	0.219502380735238	5.46277790787897	1.07009800176667	ptr-mir-15b
1.7846974233	2.8540410241	0.261864941956767	4.64634729987675	1.0693436008	bta-mir-25
4.4886990516	3.41990015933333	0.154180931266703	7.2130047748284	-1.06879889226667	cfa-mir-32
4.3460144792	3.27736838553333	0.153163424679629	7.26052503855635	-1.06864609366667	mne-mir-32
2.0730104857	3.1411489061	0.359555592735329	3.66823412893031	1.0681384204	cfa-mir-19b-1
1.5695237215	2.63083277996667	0.229248916796771	5.10972031917477	1.06130905846667	mml-mir-106b
1.692815235	2.75206395203333	0.322497421748551	4.01740627343643	1.05924871703333	dre-mir-25
1.6143514723	2.66851243603333	0.221037364612302	5.4088003500729	1.05416096373333	mne-mir-30d
3.1416734029	2.0885594702	0.0635112871757773	9.99129766525192	-1.0531139327	ppt-mir1033d
1.554003818	2.605349363	0.265545561037801	4.58220172106807	1.051345545	mdo-mir-181a
1.5376988622	2.587596673	0.182590642210508	6.30857115586359	1.0498978108	rno-mir-106b
1.6791426153	2.7285919147	0.196442181442318	6.00425858173834	1.0494492994	xtr-mir-30d
1.3445155382	2.39321499063333	0.288084863769476	4.3173281521152	1.04869945243333	bmo-let-7
1.4701235266	2.51876643506667	0.191285328706601	6.14781708342579	1.04864290846667	mmu-mir-705
1.4404169924	2.48661756893333	0.232167042768024	5.04701844860084	1.04620057653333	rno-mir-15b
2.1183886038	3.15719485893333	0.247956138191232	4.84749448694459	1.03880625513333	hsa-mir-17
3.3472794601	2.30885645	0.136020981335659	7.96673122093924	-1.0384230101	hsa-mir-489
1.4462298248	2.47967044153333	0.279994979360475	4.43082032541063	1.03344061673333	hsa-mir-134
3.2394861122	2.20605194003333	0.0117212210887978	14.0141503011559	-1.03343417216667	ggo-mir-31
1.6463731784	2.67977269306667	0.169255415824798	6.77486730593323	1.03339951466667	hsa-mir-744
4.3526133336	3.3205972801	0.301202477539403	4.20683490280157	-1.0320160535	xtr-mir-130a
5.5288803029	4.4968657437	0.170656788977573	6.61652154476465	-1.0320145592	rno-mir-877
5.8023504718	4.7721130788	0.487578878246807	2.76479295149178	-1.030237393	gga-mir-451
1.3565421179	2.38619677756667	0.381937843107553	3.48869279863465	1.02965465966667	cfa-let-7e
3.0584198043	2.03609333083333	0.191285328706601	6.152781748262	-1.02232647346666	ppt-mir1033e
1.6016311566	2.6209940054	0.244274779244855	4.9032249739026	1.0193628488	dre-mir-30d
1.3885039453	2.40686730046667	0.278036911553742	4.4504145419144	1.01836335516667	ggo-mir-134
1.6536852295	2.66580138343333	0.36602861337561	3.61315453391576	1.01211615393333	hsa-mir-584
1.5143011442	2.52584380103333	0.223146233002314	5.26015090836407	1.01154265683333	mcmv-mir-m87-1
1.3721290724	2.38054561143333	0.303897345189963	4.17855176576386	1.00841653903333	rno-mir-134
1.4950017869	2.50163640683333	0.382514665908619	3.43498014536573	1.00663461993333	mmu-let-7e
1.6947845649	2.69788980466667	0.19681966662628	5.99338029592168	1.00310523976667	ptr-mir-145
3.3486451898	2.34782919166667	0.0323760188111171	11.45523817852	-1.00081599813333	ath-MIR841
3.4679109227	2.46869765766667	0.145694400817892	7.63285262298752	-0.999213265033333	mmu-mir-377
2.9566709421	1.96090431863333	0.0121533618339696	13.8688083269763	-0.995766623466667	hsa-mir-1285-2
1.3183544708	2.31400007853333	0.303897345189963	4.17879147314432	0.995645607733334	mne-mir-134
4.7352894573	3.73971877916667	0.111815734607265	8.53782944185786	-0.995570678133332	vvi-MIR171f
1.3805964846	2.37332649183333	0.201515319360063	5.92313234909516	0.992730007233333	rno-mir-151
1.8059266134	2.79517250286667	0.355929958572312	3.70662345966703	0.989245889466666	cfa-mir-25
1.4763516448	2.46217456666667	0.32889195775206	3.95580383590751	0.985822921866666	ame-let-7
2.9858059884	2.00025086406667	0.0209263561175208	12.3404894630144	-0.985555124333334	csa-mir-216a
3.5228000517	2.5384570307	0.191285328706601	6.12432512579602	-0.984343021	mmu-mir-669j
1.4347806441	2.41908379236667	0.352072157134797	3.74792193646642	0.984303148266666	dme-let-7
1.7717083311	2.75361754176667	0.201589745208361	5.90301928248781	0.981909210666667	bta-mir-342
3.132234557	2.15054138213333	0.0524527593365597	10.3668276786977	-0.981693174866666	ghr-mir166b
3.7900934796	2.810121898	0.209426889966046	5.70379726010006	-0.979971581600001	cfa-mir-450b
4.1246302033	3.1464441181	0.191810809920374	6.08220934425309	-0.9781860852	ppy-mir-32
1.4764460344	2.45372092333333	0.261864941956767	4.64661710982009	0.977274888933333	ppa-mir-15b
1.312201332	2.28287636396667	0.308090140024478	4.13879397376416	0.970675031966666	ppa-mir-134
3.6097058189	2.63931564923333	0.181096363095677	6.36262187427129	-0.970390169666666	osa-MIR816
4.1610827447	3.1950828226	0.143527679256514	7.72194418836307	-0.9659999221	gga-mir-202
1.85115284	2.8170829595	0.273774422083378	4.49413404905713	0.9659301195	ggo-mir-30d
1.6811211027	2.64022665793333	0.15815147732018	7.11708009415608	0.959105555233333	xtr-mir-145
1.4613187639	2.41928517513333	0.215438723934314	5.58712561182327	0.957966411233333	mmu-mir-151
1.8383183212	2.79570273856667	0.245824597271473	4.88314797016828	0.957384417366666	bta-mir-125a
1.7055508585	2.6612029858	0.60124693785015	2.12819496443582	0.9556521273	mmu-mir-685
1.9699380025	2.92353160663333	0.354314240166144	3.73524914192248	0.953593604133333	ggo-mir-25
4.2585433865	3.30710023016667	0.187820520227379	6.2349289990556	-0.951443156333333	cbr-mir-58
4.0425992686	3.09452328056667	0.180320444247486	6.38171855674872	-0.948075988033333	vvi-MIR394b
2.7641176624	1.8162846006	0.00100564253534542	20.4639742883833	-0.9478330618	mml-mir-586
2.1168041118	3.05558335336667	0.254351014277201	4.78444730249693	0.938779241566666	sla-mir-17
1.7641123479	2.7027257159	0.31621731687439	4.06010222484191	0.938613368	mne-mir-106b
1.8629524931	2.799800657	0.312868923979038	4.0938890687137	0.936848163899999	fru-mir-25
1.4784816371	2.41368534486667	0.300789129430868	4.21157725069867	0.935203707766666	age-mir-15b
1.4593653869	2.394126488	0.359957239576964	3.66299752765202	0.9347611011	mml-mir-134
9.5427366233	8.60862806403333	0.169255415824798	6.8238970491646	-0.934108559266669	mml-mir-432
2.2709084618	3.20357895216667	0.32965626305153	3.94992624962591	0.932670490366667	hsa-mir-93
3.5710309212	2.6391448122	0.127778173492344	8.20497716255145	-0.931886109	bmo-mir-31
2.7432837507	1.81143891633333	0.0113750673523986	14.1063076881342	-0.931844834366667	bta-mir-101
3.453221009	2.52272034536667	0.191810809920374	6.07810153842501	-0.930500663633334	fru-mir-153b
1.4043613135	2.33407277636667	0.338800938533342	3.88913295380718	0.929711462866667	ppy-mir-134
1.5316105478	2.4609383455	0.263586042230118	4.62254766138651	0.9293277977	mml-mir-99b
1.6563988504	2.5846757902	0.271373610471141	4.52925889895565	0.9282769398	cfa-mir-99b
6.1784805257	5.25135542973333	0.438085966647726	3.05874727085535	-0.927125095966666	sme-mir-71a-2
2.8474813684	1.92054247316667	0.0456323758778148	10.7702814414482	-0.926938895233334	mne-mir-31
1.5604208897	2.4873068465	0.223146233002314	5.31661363366134	0.9268859568	bta-mir-145
1.4492463068	2.3742144679	0.226209851131922	5.14722943999513	0.9249681611	ssc-mir-99b
1.6156473928	2.53903262843333	0.223146233002314	5.2624023648405	0.923385235633334	xtr-mir-20b
4.0252951522	3.1029328753	0.192164851200266	6.05279659290093	-0.9223622769	cel-mir-58
4.4230225111	3.5011184864	0.223146233002314	5.26578259918313	-0.921904024699999	vvi-MIR394a
1.8792391585	2.80085020363333	0.271075572873718	4.53311503227472	0.921611045133333	tni-mir-30d
1.6088571335	2.52571641136667	0.297842112789771	4.24203279354749	0.916859277866667	bta-mir-15b
6.6004138785	5.68526408773333	0.0209263561175208	12.3299551500876	-0.915149790766668	mmu-mir-92a-1
5.0071999944	4.09280496976667	0.580174405408231	2.24462511191769	-0.914395024633336	xtr-mir-451
4.1048611232	3.19103799143333	0.0701368848480124	9.68177893386739	-0.913823131766668	mmu-mir-335
1.7429364847	2.65673561063333	0.204868737039331	5.79072081443798	0.913799125933334	mmu-mir-22
5.9733125454	5.06375915203333	0.350365435396251	3.76434665041382	-0.909553393366667	mmu-mir-711
2.235696123	3.1448049773	0.498489972230026	2.68678055186159	0.909108854299999	bta-mir-222
5.5809380896	6.4892522094	0.761877680280648	1.35467783471972	0.9083141198	ppy-mir-16
1.5899937654	2.49766679646667	0.155540976742643	7.15167136446261	0.907673031066665	mmu-mir-140
2.2520587039	3.15782882063333	0.275645946162886	4.48068265148658	0.905770116733334	ggo-mir-17
3.1214724523	2.220337912	0.169255415824798	6.82885429356108	-0.901134540299999	mmu-mir-669i
1.5918314127	2.49231424753333	0.284758924887949	4.38246868201447	0.900482834833333	mdo-mir-27a
