Control Mean	Case Mean	FDR	P.Value	log2FC	name
0.750356294058409	1.3567703180212	9.14651360982875e-09	26.9520584334645	-0.606414023962792	MIMAT0019829
-0.196964551863041	0.405088339222615	6.65224495075939e-07	20.7378355413515	-0.602052891085657	MIMAT0019818
1.35341711983887	1.95395406360424	1.1290656700436e-09	29.9910063297537	-0.600536943765373	MIMAT0000750
0.145212688821752	0.745487632508834	1.70960429227623e-08	26.0436910966547	-0.60027494368708	MIMAT0025471
-0.00221873111782477	0.595376325088339	1.31571103732721e-07	23.0856819478546	-0.597595056206165	MIMAT0022708
0.398784491440081	0.995681978798587	1.63494106381895e-07	22.7703110474886	-0.596897487358505	MIMAT0021123
8.12968056394763	8.7250035335689	4.3903586589718e-210	698.464387356919	-0.595322969621263	MIMAT0015079
0.281887210473313	0.876991166077739	3.23050325084177e-06	18.4436669102109	-0.595103955604425	MIMAT0014994
-0.328929305135952	0.26569964664311	4.15333069953903e-08	24.7557867022717	-0.594628951779062	MIMAT0005788
13.6257536757301	13.0323144876325	1.1620674500937e-154	513.632407862559	0.593439188097596	MIMAT0027638
1.30057019133938	0.707515901060071	4.79354925496309e-09	27.8922234300327	0.593054290279302	MIMAT0005920
4.69416294058409	4.10160600706714	7.72620669417174e-44	143.9260295475	0.59255693351695	MIMAT0027507
8.60424290030211	9.19669964664311	4.34454144912425e-102	338.218837635207	-0.592456746340972	MIMAT0027575
1.36598952668681	0.774190812720848	1.2501617371799e-08	26.4979018072255	0.591798713965955	MIMAT0019035
1.0280084592145	1.61737102473498	1.23817031137861e-08	26.512473313636	-0.589362565520481	MIMAT0016890
1.78300624370594	2.37091342756184	1.88017054824135e-07	22.5673710171344	-0.58790718385589	MIMAT0025463
4.30277421953676	3.71603886925795	3.30689854726887e-24	78.4675576070671	0.586735350278809	MIMAT0025479
2.97381711983887	2.38771731448763	2.59293409835225e-18	58.8060188216775	0.586099805351244	MIMAT0000457
-0.463655790533736	0.122404593639576	1.25590933437902e-07	23.1541104338328	-0.586060384173314	MIMAT0022710
0.787265458207452	1.37265371024735	3.58064257118572e-08	24.9711611185051	-0.5853882520399	MIMAT0022844
2.00066827794562	2.5829593639576	3.15589579599415e-12	38.5067694293806	-0.582291086011973	MIMAT0002175
-0.223656394763343	0.358558303886926	5.92520316395972e-07	20.9054666440037	-0.582214698650269	MIMAT0028232
4.42802578046324	3.84617137809187	3.82237642813399e-22	71.5847092028486	0.581854402371342	MIMAT0018065
2.26955125881168	1.68906890459364	5.24716094758626e-09	27.7611091542185	0.580482354218048	MIMAT0027543
4.00079436052367	4.58118551236749	1.40731897745464e-29	96.3651921358131	-0.580391151843823	MIMAT0019072
2.93155065458207	2.35127561837456	1.53382072975337e-18	59.5693660532159	0.580275036207503	MIMAT0018359
4.62086102719033	4.04093286219081	2.69312254126702e-26	85.4287543416144	0.579928164999521	MIMAT0018079
1.96658267875126	1.38963427561837	9.14196078129133e-09	26.9534448066168	0.576948403132886	MIMAT0005872
3.78268157099698	3.20822261484099	1.1080397685633e-34	113.390121249037	0.574458956155994	MIMAT0027603
1.62756394763343	1.05636219081272	9.80225462729036e-07	20.1746428416314	0.571201756820711	MIMAT0028123
-0.141036858006042	0.429478798586572	1.45181559934421e-07	22.9423494689944	-0.570515656592615	MIMAT0016862
7.66035911379658	7.09087632508834	1.20676359493372e-77	256.697405094269	0.569482788708254	MIMAT0018965
2.7057778449144	2.14082508833922	8.32291039625447e-13	40.4380023088775	0.564952756575184	MIMAT0004696
4.65150855991944	5.215	7.60007095508472e-69	227.333319311726	-0.563491440080552	MIMAT0002174
4.33128902316214	4.89456713780919	1.35417374110113e-53	176.477844075921	-0.56327811464705	MIMAT0022979
1.7382638469285	2.29814310954064	4.0898648259062e-09	28.1232808706425	-0.559879262612137	MIMAT0027390
1.92885196374622	1.36989575971731	2.02465592284312e-08	25.7983471068255	0.558956204028904	MIMAT0027428
0.971178851963746	1.52867844522968	2.2272395034925e-08	25.659438705487	-0.557499593265937	MIMAT0003948
1.09586424974824	0.540575971731449	7.6460406943749e-07	20.5363098204936	0.55528827801679	MIMAT0018978
10.0287123867069	9.47451590106007	0	Inf	0.554196485646928	MIMAT0018925
2.55533937562941	3.10922261484099	1.2009928696096e-10	33.2395067526688	-0.553883239211589	MIMAT0020600
6.41827250755287	5.86451766784452	1.05347503759354e-46	153.488423737513	0.553754839708347	MIMAT0027456
0.822778851963746	1.37629505300353	7.79024335209141e-08	23.8470640872842	-0.553516201039788	MIMAT0015035
3.63501409869084	3.08166431095406	1.77156041445517e-26	86.0345919932853	0.55334978773678	MIMAT0027621
9.5232306143001	8.97024558303887	9.80664238989256e-278	924.439531378622	0.552985031261258	MIMAT0019871
2.15938449144008	1.60653886925795	2.33268358265256e-11	35.6091625657522	0.55284562218213	MIMAT0010367
5.03594642497482	4.48349293286219	1.68254174782893e-41	136.128395106414	0.552453492112619	MIMAT0009451
0.817596777442095	1.37000706713781	1.57494389422137e-05	16.1369760926481	-0.552410289695716	MIMAT0009201
7.2192390735146	7.77069964664311	3.85063100040875e-56	184.971951284568	-0.551460573128516	MIMAT0027414
4.34482638469285	3.79587632508834	1.41994718511138e-31	103.024713413836	0.548950059604515	MIMAT0019708
7.28121651560927	7.83003886925795	2.77654578354558e-165	549.099222862039	-0.548822353648695	MIMAT0005929
8.80383363544814	8.25533038869258	0	Inf	0.548503246755534	MIMAT0018178
4.36614078549849	3.81779328621908	3.35117537458934e-25	81.7827882437205	0.548347499279402	MIMAT0019215
2.26991097683787	1.72159010600707	3.21574365799181e-09	28.4728744769825	0.548320870830795	MIMAT0027637
3.05214179254783	2.50387102473498	9.28985542969727e-09	26.928956462303	0.548270767812849	MIMAT0019858
0.933169788519637	1.48124558303887	1.21042083767103e-06	19.869015214812	-0.548075794519234	MIMAT0019941
1.51984048338369	0.973401060070671	3.9013625575381e-06	18.1682122922987	0.546439423313016	MIMAT0019865
6.0323250755287	6.57815371024735	4.33062419122021e-41	134.759963841669	-0.545828634718637	MIMAT0002177
7.94352104733132	8.4893480565371	6.04197149339592e-42	137.614079097912	-0.545827009205775	MIMAT0019073
4.30904833836858	3.76358480565371	7.71134817077563e-26	83.9071125461961	0.545463532714856	MIMAT0022726
1.29752950654582	0.752406360424028	7.95744403356806e-08	23.8157663494932	0.545123146121789	MIMAT0031010
1.46362396777442	2.00857067137809	8.11887449744073e-07	20.4484355744465	-0.544946703603668	MIMAT0027566
8.03908237663646	7.49486572438163	3.51768314074225e-287	956.033116087297	0.544216652254828	MIMAT0022967
2.70259919436052	2.16098056537102	4.67992393873975e-12	37.9348717242705	0.541618628989502	MIMAT0014989
5.98636757301108	6.52709893992933	1.21239001251867e-107	356.753414781084	-0.540731366918235	MIMAT0018105
0.400224572004028	0.940664310954064	2.65150509509902e-05	15.3816399183646	-0.540439738950035	MIMAT0019747
0.935141792547835	0.395363957597173	2.91891571419112e-07	21.9295194137183	0.539777834950662	MIMAT0025481
7.20129889224572	7.74079858657244	5.0646378538262e-198	658.234193688842	-0.539499694326723	MIMAT0018949
1.96646767371601	1.42901060070671	2.56566330914496e-09	28.8020681741728	0.537457073009296	MIMAT0022833
0.13996696878147	0.675494699646643	2.53740300597171e-05	15.4457355746863	-0.535527730865173	MIMAT0025462
5.94491621349446	5.40952120141343	2.35974061130341e-37	122.295281652371	0.535395012081032	MIMAT0022709
7.98003826787513	8.51432332155477	0	Inf	-0.534285053679649	MIMAT0018929
7.11141611278953	6.57778091872791	2.54836126613867e-102	338.993256797069	0.533635194061624	MIMAT0027682
2.21928962739174	1.68671731448763	2.87137669377017e-10	31.9751575382049	0.532572312904106	MIMAT0019822
-0.415453172205438	0.11686925795053	3.21260989558632e-06	18.4523279962306	-0.532322430155968	MIMAT0027536
0.894949043303122	0.362943462897526	3.30295947067507e-06	18.4110188954936	0.532005580405595	MIMAT0015002
5.35733071500503	4.82689929328622	1.55590024850703e-39	129.571532992403	0.53043142171881	MIMAT0027494
0.698256394763343	1.2271148409894	1.23035386967364e-06	19.8447988553599	-0.528858446226055	MIMAT0003305
4.72637683786506	4.19898409893993	5.10205320880777e-35	114.510678349625	0.527392738925134	MIMAT0027354
7.8160195367573	8.33923851590106	1.25894802577238e-197	656.904564438832	-0.52321897914374	MIMAT0019807
0.110320443101712	0.632932862190813	6.43027592780171e-06	17.4376466246671	-0.522612419089101	MIMAT0027417
-0.156559718026183	0.36460777385159	7.74689606148643e-07	20.5167504769666	-0.521167491877772	MIMAT0027533
-0.337858408862034	0.181	3.00908186020849e-06	18.5473987042472	-0.518858408862037	MIMAT0019055
-0.128873716012085	0.389551236749117	1.94869874813983e-06	19.176806922531	-0.518424952761201	MIMAT0009198
0.752493252769386	0.23452296819788	1.63107761234865e-06	19.4347922954881	0.517970284571507	MIMAT0027508
-0.148252165156093	0.368363957597173	6.12714775014296e-06	17.5098821338254	-0.516616122753267	MIMAT0030417
6.06549768378651	6.58208480565371	3.61459023927552e-113	375.188789832101	-0.516587121867185	MIMAT0007888
5.24694400805639	5.76328091872792	6.04299035652835e-53	174.305840191052	-0.516336910671527	MIMAT0027432
0.0757454179254783	0.591355123674912	1.41821296800763e-06	19.6384953205304	-0.515609705749432	MIMAT0007886
4.14995770392749	3.63666784452297	5.06666310609066e-27	87.8476292842715	0.513289859404532	MIMAT0015057
-0.143768580060423	0.36934628975265	4.43839671789155e-06	17.9802139378184	-0.513114869813073	MIMAT0005941
4.95884491440081	4.44612014134276	3.68828140361821e-18	58.2925201713178	0.512724773058041	MIMAT0027690
4.759983081571	4.24801236749117	2.58364698214682e-42	138.843318938457	0.51197071407984	MIMAT0003888
5.63964712990937	5.12868727915194	3.61598440134907e-39	128.353125014868	0.510959850757421	MIMAT0005905
0.39621087613293	0.906780918727915	3.4191878685578e-06	18.3604770841904	-0.510570042594986	MIMAT0025453
-0.229722658610272	0.27963074204947	4.2312863899534e-06	18.0498018731133	-0.509353400659742	MIMAT0024618
3.50303001007049	2.99576855123675	5.03283602692407e-16	51.1748345126936	0.507261458833745	MIMAT0004498
12.9277417925478	13.4342473498233	1.475430345312e-281	937.236717273956	-0.506505557275483	MIMAT0019022
0.763118429003021	0.257003533568905	2.10059296363289e-05	15.7208416731744	0.506114895434118	MIMAT0019719
1.14892447129909	0.644768551236749	5.26360474690148e-07	21.076934836307	0.504155920062345	MIMAT0027535
8.24690735146022	8.75021201413428	2.99365066187721e-135	448.876700554382	-0.503304662674054	MIMAT0023700
1.06865518630413	0.56580035335689	2.07270083483881e-07	22.4260655369287	0.502854832947238	MIMAT0005921
3.94058227593152	3.43866784452297	1.11948755314752e-28	93.3629118081953	0.501914431408556	MIMAT0019688
-0.23070110775428	0.270012367491166	1.60562000147935e-06	19.4581375358362	-0.500713475245446	MIMAT0019915
7.47216253776435	6.97293462897527	2.04720465775875e-112	372.671077370053	0.499227908789098	MIMAT0027540
1.87991339375629	1.3816148409894	8.91415840061022e-07	20.3129634741263	0.498298552766899	MIMAT0000262
-0.307673716012085	0.190028268551237	4.76191971224906e-06	17.876774062408	-0.497701984563322	MIMAT0025454
2.29523464249748	1.79768021201413	1.2355531499892e-07	23.1783451970109	0.497554430483342	MIMAT0004693
4.39026988922457	3.89304416961131	3.45404475382851e-32	105.071626462399	0.497225719613268	MIMAT0027617
-0.41055609264854	0.085726148409894	9.96411810529893e-06	16.8025784457061	-0.496282241058436	MIMAT0026483
4.86153897280967	4.36627915194346	1.52626641362659e-42	139.604539229872	0.495259820866194	MIMAT0027366
5.29395689828802	4.80016254416961	1.03028163186997e-30	100.14838431041	0.493794354118394	MIMAT0022698
7.03993474320242	7.53333568904594	3.27849190217201e-128	425.377637757036	-0.493400945843518	MIMAT0027654
2.01089687814703	1.51959893992933	4.8419867086995e-06	17.8520737478356	0.491297938217705	MIMAT0019227
4.04136656596173	3.55314840989399	1.37907319909395e-24	79.7332291729924	0.488218156067732	MIMAT0019899
1.73168479355488	2.21982685512367	3.67561968447928e-06	18.2548493825483	-0.488142061568793	MIMAT0018997
12.7874249748238	12.2993533568905	3.34069832877365e-233	775.610845934026	0.488071617933278	MIMAT0003308
6.47461711983887	6.96148409893993	1.56365161069715e-51	169.587392672965	-0.486866979101054	MIMAT0026916
4.54827693856999	4.06242049469965	2.54752641598888e-31	102.176518469831	0.485856443870357	MIMAT0003307
-0.610318831822759	-0.124844522968198	2.38906276704819e-05	15.5339179579272	-0.485474308854563	MIMAT0019783
-0.163079758308157	0.321197879858657	5.34987936389122e-05	14.3587941485452	-0.484277638166815	MIMAT0026641
10.2453794561934	9.76839929328622	7.17575499056274e-207	687.728410697773	0.47698016290709	MIMAT0027038
9.01845498489426	9.49434982332155	8.3620625587604e-82	270.564910368988	-0.475894838427282	MIMAT0027353
1.61078811681772	2.0861925795053	1.07958015453979e-05	16.6856414230437	-0.475404462687576	MIMAT0015068
5.17444994964753	5.64817667844523	1.72000557257029e-74	246.16779219999	-0.473726728797708	MIMAT0027427
5.03429325276939	5.50733745583039	6.33307397316672e-60	197.584132415457	-0.47304420306101	MIMAT0004911
1.86619597180262	1.3946554770318	7.85011242173048e-06	17.1491720445601	0.471540494770812	MIMAT0003263
1.07611238670695	0.60504593639576	0.000104774610952958	13.3852949887741	0.471066450311189	MIMAT0027545
8.51129345417925	8.04184982332155	3.7144389293047e-216	718.72013978641	0.46944363085772	MIMAT0027365
0.905533131923464	1.37331448763251	0.000401815617856025	11.4272569988946	-0.467781355709045	MIMAT0026558
4.99875730110775	5.46610600706714	5.46280910128207e-54	177.794671475365	-0.467348705959391	MIMAT0019854
4.74743867069486	5.21399469964664	1.22393404710835e-17	56.5554390074503	-0.466556028951782	MIMAT0019017
4.79446263846928	4.32805477031802	3.2602092375366e-23	75.1506806219843	0.466407868151245	MIMAT0004761
2.06419798590131	2.52967491166078	4.04244575280442e-07	21.4590679310871	-0.465476925759463	MIMAT0019068
5.18005216515609	5.64462367491166	1.97925458988341e-17	55.8598222793999	-0.464571509755565	MIMAT0026474
3.93550050352467	3.47252826855124	1.24273541795728e-11	36.5210763829542	0.462972234973439	MIMAT0027544
1.63181591137966	1.17028445229682	8.29361853999556e-06	17.0686007008364	0.461531459082835	MIMAT0003883
7.16415810674723	7.6213074204947	5.14243878636311e-84	277.947612650361	-0.457149313747446	MIMAT0022691
7.35285740181269	6.89656890459364	1.33921579539727e-91	303.250444064674	0.456288497219023	MIMAT0027640
8.9434390735146	9.39903180212014	3.27436722956875e-220	732.233136708239	-0.455592728605525	MIMAT0027542
3.08431097683787	3.5388109540636	1.08524108436636e-07	23.366806639921	-0.454499977225741	MIMAT0019023
4.10174420946626	4.55047879858657	2.37798676685633e-12	38.9164655195624	-0.448734589120314	MIMAT0018943
2.61183162134945	2.16516431095406	4.10912752980243e-10	31.4553434036128	0.44666731039539	MIMAT0005577
0.831075327291037	0.385344522968198	4.72637941112611e-05	14.5388300292633	0.445730804322838	MIMAT0019766
8.77612165156093	9.22122438162544	3.82141180034293e-122	405.150165115688	-0.44510273006445	MIMAT0016889
3.1714469284995	3.61609010600707	1.23570671718071e-06	19.837884321966	-0.444643177507575	MIMAT0005942
0.848333937562941	0.403927561837456	6.17195508620711e-06	17.498727155866	0.444406375725486	MIMAT0010195
4.6829530715005	4.2387703180212	1.00901457251841e-25	83.5184341244796	0.444182753479307	MIMAT0019826
7.20050654582074	6.75845053003534	2.23909033977538e-64	212.430955160714	0.442056015785416	MIMAT0015036
0.432824370594159	0.874485865724382	4.19190549561128e-05	14.7138588163825	-0.441661495130222	MIMAT0004558
5.75356958710977	6.19235159010601	1.02397337594401e-26	86.8301801658887	-0.438782002996222	MIMAT0018945
7.96880362537764	8.40675265017668	2.81550538742243e-90	298.840536871099	-0.437949024799019	MIMAT0027616
11.0601047331319	11.4949081272085	4.63234980458089e-173	575.028482196194	-0.434803394076576	MIMAT0016907
3.67153534743202	4.10591696113074	9.84236840896857e-13	40.1939945374528	-0.434381613698716	MIMAT0004682
5.0969583081571	5.53113780918728	6.22902469902472e-50	164.249785636634	-0.434179501030174	MIMAT0020956
2.56875125881168	2.13558303886926	5.36711164105768e-06	17.7022388484478	0.433168219942427	MIMAT0019966
1.45594702920443	1.02303356890459	2.40302640433125e-06	18.8731669459774	0.432913460299839	MIMAT0027585
1.46147955689829	1.02937809187279	2.92847320631882e-05	15.2370299652301	0.432101465025495	MIMAT0025450
6.73278952668681	7.16342049469965	1.53520755073614e-33	109.580905147349	-0.430630968012845	MIMAT0025478
0.818447734138973	0.387925795053004	4.53512228655314e-05	14.5996901006336	0.430521939085969	MIMAT0021118
11.1092022155086	11.5389558303887	2.77388883860215e-272	906.247349944456	-0.429753614880152	MIMAT0026486
5.53313776435045	5.96206360424028	6.94588513181104e-50	164.091659570336	-0.428925839889823	MIMAT0027433
7.49595125881168	7.0673816254417	1.11534402944514e-72	240.125698834571	0.428569633369985	MIMAT0019020
0.517689023162135	0.945590106007067	9.48552995555908e-05	13.5294145554112	-0.427901082844932	MIMAT0021119
8.08067854984894	8.50712544169611	8.54834252571509e-118	390.631651089611	-0.426446891847172	MIMAT0027412
2.06963927492447	1.64394522968198	6.29752083316511e-06	17.468385477794	0.42569404524248	MIMAT0030987
6.35069325276939	6.7762667844523	8.0081838511011e-71	233.940564222442	-0.425573531682916	MIMAT0004284
6.36180221550856	5.93663957597173	1.6223794459573e-40	132.843759733597	0.425162639536822	MIMAT0003880
0.965011681772407	0.5401925795053	3.52646704434568e-05	14.9657780586588	0.424819102267108	MIMAT0027429
3.91748539778449	4.3422332155477	2.77429579006511e-16	52.0369655635624	-0.424747817763218	MIMAT0027597
2.39033897280967	1.96707067137809	1.44720601381375e-07	22.9475956975629	0.423268301431576	MIMAT0000443
1.26942114803625	1.69190636042403	0.000173429079447908	12.6525745282036	-0.422485212387776	MIMAT0019698
1.38609929506546	1.80811130742049	5.37714126946022e-05	14.3508290657879	-0.422012012355037	MIMAT0018071
3.98026223564955	3.55890989399293	6.21174120864931e-16	50.8697700013995	0.421352341656618	MIMAT0027573
6.48701711983887	6.06583922261484	3.14255825057229e-54	178.596464851362	0.421177897224024	MIMAT0027448
1.74671460221551	2.16760777385159	1.82970771156685e-06	19.2683545163845	-0.420893171636085	MIMAT0018006
3.50079274924471	3.08002296819788	1.05138394527931e-15	50.1069603338825	0.420769781046827	MIMAT0004751
1.51101349446123	1.09066961130742	4.03996378905133e-05	14.7677563807343	0.420343883153808	MIMAT0004776
0.768202014098691	1.18794699646643	4.64218871876028e-05	14.5653932019527	-0.419744982367742	MIMAT0016917
0.105416918429003	0.524978798586572	0.000367244542974741	11.5589179585055	-0.419561880157572	MIMAT0030425
0.307278952668681	0.725159010600707	0.000272852341685828	11.9906579284135	-0.417880057932025	MIMAT0027609
-0.13962638469285	0.276293286219081	0.000172967442772278	12.6570480548197	-0.415919670911931	MIMAT0027649
0.808875125881168	0.393659010600707	0.000198828272936268	12.4516338747515	0.41521611528046	MIMAT0019083
4.19426022155086	3.77907243816254	2.6965660713337e-21	68.750227874159	0.415187783388308	MIMAT0027685
5.021872306143	4.60709363957597	1.09694983127453e-22	73.3940804024497	0.414778666567028	MIMAT0028220
0.243849748237664	0.65830035335689	0.000257108477956329	12.0770258495432	-0.414450605119227	MIMAT0018113
3.69872306143001	3.28432685512368	8.86640067140445e-14	43.684797450009	0.414396206306347	MIMAT0027641
4.58799798590131	4.17469434628975	1.62348259819915e-23	76.1596326525869	0.413303639611559	MIMAT0027527
2.33577623363545	1.9228480565371	3.67645377095349e-05	14.904417910882	0.412928177098342	MIMAT0005926
6.04956918429003	5.63664664310954	9.68332597915013e-36	116.914990919915	0.412922541180459	MIMAT0027512
1.22459959718026	0.811745583038869	0.000320445455513865	11.7574509975212	0.412854014141395	MIMAT0018194
-0.187453776435045	0.223805653710247	0.000197926411629307	12.4588192310564	-0.411259430145292	MIMAT0018937
8.09081550855992	7.67975088339223	1.92910498359341e-199	662.964768903854	0.411064625167697	MIMAT0027488
2.80365397784491	2.39528268551237	1.04663276600101e-08	26.7555945896887	0.408371292332545	MIMAT0016915
1.60783605236657	1.20014487632509	8.18049983347714e-06	17.0890547386429	0.407691176041479	MIMAT0005863
1.42376535750252	1.01670494699647	2.89606079655152e-05	15.25372302018	0.40706041050605	MIMAT0027483
7.56263867069486	7.96864134275618	3.71451256489285e-69	228.37314572359	-0.40600267206133	MIMAT0015065
3.08644874118832	2.68062190812721	7.27826731449442e-09	27.2870385628064	0.405826833061105	MIMAT0027037
0.0761135951661631	0.481128975265018	0.000146039346438566	12.9024486965378	-0.405015380098855	MIMAT0019942
9.34757099697885	8.94520318021201	4.2201526650935e-52	171.484877050835	0.402367816766873	MIMAT0018981
6.26470151057402	6.66646113074205	5.48245562072745e-43	141.089862017213	-0.401759620168	MIMAT0027438
1.77164773413897	2.17334628975265	0.000183212981351112	12.5715156166104	-0.401698555613672	MIMAT0026559
5.72047653575025	5.31945759717314	1.3661957326847e-28	93.0747843850692	0.401018938577105	MIMAT0027490
7.58838650553877	7.18877385159011	1.65065117535121e-45	149.502570656493	0.399612653948692	MIMAT0018104
6.98070050352467	6.58448586572438	7.35558400683555e-52	170.681345166195	0.396214637800289	MIMAT0019777
0.682469486404834	1.07851060070671	0.000404336348977932	11.417612480742	-0.396041114301881	MIMAT0015005
1.25452447129909	0.859058303886926	0.000581409998509305	10.8923688009814	0.395466167412169	MIMAT0022284
5.235110775428	4.84209363957597	8.76518055306775e-17	53.7057349822914	0.393017135852024	MIMAT0018999
3.58601007049345	3.1955	8.93000519474575e-10	30.3314371632484	0.390510070493447	MIMAT0003881
0.899205639476334	0.509856890459364	0.000110130975821725	13.3127334390795	0.38934874901697	MIMAT0016870
5.60950211480363	5.99814310954064	1.91748344551608e-44	145.947666298164	-0.388640994737007	MIMAT0028124
12.5782136958711	12.1905777385159	3.60071725796496e-248	825.635146224989	0.38763595735522	MIMAT0027472
3.28726727089627	3.67370318021201	1.37457454379516e-10	33.044064313578	-0.38643590931574	MIMAT0015023
0.864304128902316	1.250574204947	0.00036874525863377	11.5524114529017	-0.386270076044679	MIMAT0002878
3.32039556898288	3.70654770318021	4.5025726228674e-10	31.3207064627365	-0.386152134197327	MIMAT0016895
9.01029083585096	8.62751236749117	8.24039391498695e-159	527.49418230367	0.382778468359811	MIMAT0007883
5.0686058408862	5.45128091872791	1.71917141555557e-08	26.0349751416906	-0.382675077841734	MIMAT0025846
3.84593434038268	4.2267703180212	3.48152529237172e-14	45.0404950885976	-0.380835977638522	MIMAT0027405
5.11778992950655	5.49740282685512	6.49037905526335e-34	110.82884420467	-0.379612897348567	MIMAT0026475
2.02294420946626	2.40183215547703	6.91356780784931e-05	13.9876062312387	-0.378887946010773	MIMAT0003261
0.285570594159114	0.664128975265018	0.00168329197140687	9.34571659704428	-0.378558381105904	MIMAT0021085
4.284710775428	3.90794699646643	7.66613967847829e-14	43.8974690034922	0.376763778961572	MIMAT0027675
4.50620120845921	4.88190989399293	3.19578073488588e-22	71.8437721553661	-0.375708685533726	MIMAT0025853
7.86094300100705	7.48633392226148	2.03603916021517e-82	272.616264053855	0.374609078745573	MIMAT0019721
1.93148459214502	2.30524204946996	1.50695877285847e-05	16.2025529332882	-0.373757457324946	MIMAT0003230
0.910936757301108	0.539363957597173	0.00161596807633066	9.4052194783102	0.371572799703935	MIMAT0027594
1.90345135951662	1.53195053003534	3.51500695772042e-05	14.9711089204079	0.371500829481284	MIMAT0003324
2.11773272910373	1.74713957597173	0.000179585577738044	12.6016209134505	0.37059315313199	MIMAT0014986
0.186953675730111	0.55684628975265	0.000786231873115918	10.4551062861638	-0.36989261402254	MIMAT0026741
0.0403486404833837	0.406620141342756	0.00132989406845191	9.68877404268149	-0.366271500859373	MIMAT0025842
4.69165760322256	5.05659187279152	2.2266328883548e-27	89.0361841232982	-0.364934269568979	MIMAT0005589
0.246996576032226	0.610420494699647	0.000863988694515384	10.3171875601124	-0.363423918667421	MIMAT0028212
6.38233816717019	6.02166431095406	6.76273399577012e-23	74.0949657381835	0.360673856216122	MIMAT0030422
10.1998628398792	10.5594593639576	1.46012875544348e-95	316.453423911182	-0.35959652407845	MIMAT0025856
8.94877421953676	8.59263074204947	2.06289415153363e-179	596.222207714166	0.356143477487279	MIMAT0027442
7.54259355488419	7.89762897526502	5.72900316825115e-48	157.703459757832	-0.355035420380823	MIMAT0018985
6.86824390735146	7.22195229681979	2.76855752101529e-50	165.427471643452	-0.353708389468336	MIMAT0004952
7.01572346424975	6.66322614840989	8.90246226652737e-50	163.731668062566	0.352497315839868	MIMAT0005865
10.5915818731118	10.2395812720848	6.28997183871873e-155	514.528885108472	0.35200060102701	MIMAT0027532
1.91147109768379	2.2628480565371	0.000131136296168055	13.0589971084181	-0.351376958853317	MIMAT0005881
0.569675730110775	0.218302120141343	0.00407663941400557	8.05735379222754	0.351373609969432	MIMAT0027502
11.2563355488419	10.9070335689046	1.08391933072863e-89	296.882806241965	0.349301979937263	MIMAT0019018
4.38583303121853	4.03785159010601	2.40952332571548e-13	42.2354360274869	0.347981441112521	MIMAT0027495
4.96597421953676	4.61799293286219	6.35407327604811e-22	70.8446617072032	0.347981286674552	MIMAT0005939
11.8149176233635	12.1626219081272	6.37362580042197e-36	117.521795948083	-0.347704284763717	MIMAT0019878
1.9714944612286	1.62425971731449	0.00189867059916945	9.1707809070561	0.347234743914114	MIMAT0027373
2.28514098690836	1.94027561837456	1.53553602309175e-05	16.1748114563699	0.344865368533805	MIMAT0005794
3.48396394763343	3.82760424028269	4.04617791404123e-06	18.1149843861212	-0.343640292649258	MIMAT0004611
5.2657029204431	5.60756007067138	4.81162711868244e-31	101.25499099917	-0.341857150228296	MIMAT0027501
0.431117824773414	0.772003533568905	0.00281417341456528	8.5993711208565	-0.340885708795493	MIMAT0025451
1.55492225579053	1.21416431095406	0.00100984584293742	10.0908973944083	0.340757944836466	MIMAT0027625
5.34168942598187	5.6816554770318	2.60784069119714e-44	145.501244027141	-0.339966051049918	MIMAT0019886
2.06647109768379	2.40610424028269	0.000292619748905125	11.8891268053342	-0.339633142598903	MIMAT0000263
0.031344612286002	0.370595406360424	0.0012626781571022	9.76421587753326	-0.339250794074422	MIMAT0027523
2.52163121852971	2.85705300353357	5.38777240728711e-06	17.6960522079006	-0.335421785003853	MIMAT0000762
5.56177603222558	5.22751060070671	4.60478462471236e-17	54.6358343280808	0.334265431518856	MIMAT0021043
2.93330594159114	2.60095583038869	9.44555712634291e-07	20.2287732269678	0.332350111202457	MIMAT0019781
1.27124632426989	0.940763250883392	0.000344992447441383	11.6497175621126	0.330483073386494	MIMAT0015073
1.92092729103726	1.59056007067138	0.000382734816475981	11.4980680156664	0.330367220365881	MIMAT0003214
0.904403423967774	1.23398939929329	0.00429671574249123	7.98088914518398	-0.329585975325512	MIMAT0027633
6.36322457200403	6.6925035335689	2.9142677236836e-31	101.980840865643	-0.329278961564877	MIMAT0009199
4.29786727089627	3.97010954063604	5.04601813848378e-18	57.8373971517563	0.327757730260219	MIMAT0027471
4.57689023162135	4.90360777385159	2.20647233802156e-19	62.376307767206	-0.32671754223022	MIMAT0003306
0.567403423967774	0.894058303886926	0.0035299274553038	8.26876503682361	-0.32665487991915	MIMAT0015061
0.896342195367573	0.569855123674912	0.00246807072097696	8.79054153405648	0.326487071692663	MIMAT0022296
4.32996596173212	4.65639752650177	2.90705652552279e-17	55.3030383076848	-0.32643156476964	MIMAT0005588
5.25489204431017	4.92999293286219	9.26719961975369e-23	73.6381385599516	0.324899111448004	MIMAT0026718
5.17629768378651	5.50091872791519	1.59413800532787e-19	62.8475032956783	-0.32462104412869	MIMAT0027497
8.79191057401813	9.11474028268551	2.32442976998039e-64	212.374757786361	-0.322829708667404	MIMAT0019778
