Control Mean	Case Mean	FDR	P.Value	log2FC	name
0.05087768075	0.06584533825	0.943519091985859	0.178091725637804	0.0149676575	hsa-miR-2355-5p
0.05087768075	0.0372503851875	0.932135355268534	0.255338238904156	-0.0136272955625	hsa-miR-3186-3p
0.031899334875	0.04473722075	0.932210879748883	0.225898398862627	0.012837885875	hsa-miR-202-3p
0.031899334875	0.04473722075	0.932210879748883	0.225898398862627	0.012837885875	hsa-miR-376c-3p
0.031899334875	0.04473722075	0.932210879748883	0.225898398862627	0.012837885875	hsa-miR-548b-5p
0.05087768075	0.0405556053125	0.943519091985859	0.178763464187895	-0.0103220754375	hsa-miR-6873-3p
0.236252050875	0.2267224061875	0.971088162157449	0.0671359302370969	-0.00952964468749995	hsa-miR-196a-5p
0.031899334875	0.0405556053125	0.945653913651369	0.162002113825206	0.0086562704375	hsa-miR-610
0.031899334875	0.0396595245625	0.950650880972324	0.147193461925991	0.0077601896875	hsa-miR-5189-5p
0.031899334875	0.03959675925	0.950650880972324	0.146140546463525	0.007697424375	hsa-miR-4533
0.06228368875	0.0570195645625	0.971088162157449	0.0657304197122122	-0.00526412418749999	hsa-miR-616-5p
0.258778981	0.2538014028125	0.982462412364804	0.0338411501629478	-0.00497757818749994	hsa-miR-224-3p
0.031899334875	0.0284998759375	0.971088162157449	0.080602190946032	-0.0033994589375	hsa-miR-219a-1-3p
0.031899334875	0.0333803685	0.983331897918012	0.0308980282235788	0.001481033625	hsa-miR-6720-3p
